x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66
0.006995975793256736,-0.019455127765204482,-0.020471832627126048,0.016306398604933842,-0.02426627096230667,-0.01108524740902089,0.006582287163037113,0.029482268949441347,-0.004567390307234088,-0.008112072154534924,-0.03277635208506294,0.021204280758218758,0.022564047721122756,0.0022111859998399336,0.020251666670425404,0.0053055916979164106,0.0017139149858993179,-0.011015181262593701,-0.02479042646080357,0.0015829034120205345,-0.021899330305711798,-0.022774393441002655,-0.02070890849877434,0.021508781355901826,0.029057625619200403,0.029574894978106107,-0.008118099612888431,-0.01551065658152183,-0.003415006430163917,-0.011606477774107362,0.0043728480595287365,-0.011014002492358994,0.0022622974916255752,-0.007192549065362509,-0.00028426432076261173,0.017216792811222823,-0.00930281619645949,0.00990994274295645,0.02770658627231183,0.002998982880232124,0.01750874642702568,-0.009136677511366927,0.010648937204877702,-0.023629204694775658,0.00919910383239659,-0.015215195346300598,0.006082312018281991,-0.010517762221846682,-0.01575432342272419,-0.02812239330926396,-0.005195529166576134,0.019996196315598444,-0.0018179019028093503,-0.0201961303219508,-0.0014128593736822655,0.007454359886635326,0.014119449896285344,-0.006094738281255037,0.011039162955650198,-0.012200802600883588,-0.02368107196018172,0.013292685453900246,-0.005539775639743263,0.001926348945291052,0.018599955076982727,-0.008060965244253168
0.006879478994220657,-0.02005650793110865,-0.021072378681710822,0.01630252178075352,-0.02478206826856946,-0.01116480953378964,0.006693429516623275,0.03010547267353679,-0.0043534979321828,-0.008402957089697074,-0.03347701676198497,0.021621094987650465,0.022905143850055956,0.0023157175563510634,0.020832105304576742,0.005697733731264824,0.0016046896242380923,-0.011098303022275312,-0.025100881790911234,0.0018780655173555713,-0.02223942036852277,-0.0231130010967457,-0.021132155382507636,0.02211281263395153,0.029742347192571773,0.030180786403675164,-0.00812211631601153,-0.01548486826398446,-0.0031965900143724013,-0.011496383234232264,0.004480905478350659,-0.01145344306222652,0.0023724720473938888,-0.007191493165471455,-0.0003918047737064705,0.01765903914921996,-0.009299849454652209,0.010225453001781697,0.028331651506148286,0.0027774837879615873,0.01800030958312266,-0.009133038111968292,0.01106684516343326,-0.024047613108977458,0.009112277880903703,-0.01545891949464003,0.006321745066681864,-0.010838763376517032,-0.016288496870593448,-0.028634355771080543,-0.005541807637592491,0.02023492395161251,-0.0021387739843125968,-0.020689683236452504,-0.0015179873183321319,0.007871233470171556,0.014113441805746372,-0.00641477526209296,0.011033275854550295,-0.012168514665501435,-0.024285187435371215,0.013289338465592987,-0.005648276037548009,0.0021420553674384624,0.018943036440617098,-0.008030339945480951
0.006763232203804098,-0.0206576686371117,-0.021672705101947107,0.016298920880375524,-0.025298034764614747,-0.011232793806101872,0.006803919374859037,0.03073747475662762,-0.004140305202065741,-0.008682854281081068,-0.03418571643088369,0.022038085932139437,0.023256482104402933,0.0024204632484248053,0.02140270334089145,0.006078778872392413,0.001495284946520536,-0.011170171677615543,-0.025411576004284522,0.0021617088672095286,-0.02259040637925133,-0.023462239612596806,-0.021554997232770753,0.02271662500916699,0.030426868802892425,0.030786478887628203,-0.008125478963901119,-0.015448411128741272,-0.0029784414205189175,-0.011386562805748957,0.0045887264570434495,-0.011902605155777759,0.0024828285905907133,-0.007190469600438424,-0.0004993131920992227,0.01811083989815491,-0.009297157414218517,0.0105411717742569,0.028965027615594413,0.002556252318723676,0.018481560019635596,-0.009129641547394655,0.011484103579235046,-0.024465993498977188,0.00903703396673257,-0.015713968282718288,0.00657245445114509,-0.011159942481620829,-0.016831673097237695,-0.029146152871639523,-0.005898247824778338,0.02048533622337942,-0.0024593863242200614,-0.021173087276274163,-0.0016235412127366888,0.008287856924677267,0.014108148832567984,-0.006734134831359784,0.011028079589451921,-0.01212553576738242,-0.02488908494956828,0.013286482677402721,-0.005756527863314569,0.002357729160324247,0.019296884073726085,-0.00798831611969201
0.006647150921518752,-0.021258673662833575,-0.022272875740544693,0.016295502873005952,-0.02581423643459124,-0.011289169731305122,0.0069137135792299,0.031378132761302795,-0.003927841853984821,-0.008951772659777448,-0.03490230696086084,0.022455321416298205,0.0236180656721006,0.002525343612989052,0.021963353628905505,0.006448647677879877,0.0013856310667703345,-0.011230889206335819,-0.02572242091828331,0.002433768633859116,-0.022952160544996995,-0.02382196775568904,-0.021977438359206344,0.023320282027990698,0.031111246229697808,0.031392030798864004,-0.008128145426214019,-0.015401288993017225,-0.0027604739190298954,-0.011276925886707832,0.0046962592404262695,-0.012361492670820618,0.0025934363892585917,-0.007189470668314555,-0.0006067972329134755,0.018572149202988775,-0.009294647331956143,0.01085716153997686,0.029606650516335077,0.002335201862529547,0.01895244277113129,-0.009126540988889976,0.011900680661050989,-0.024884352644097055,0.008973293302221949,-0.01598031894535051,0.006834431653700007,-0.011481369182888014,-0.017383797072068854,-0.029657739728691842,-0.006264867024807857,0.020747414640003004,-0.002779821174424521,-0.02164635540502417,-0.0017294983776866885,0.008704307525567268,0.014103597950241175,-0.007052785884635708,0.011023607143781018,-0.012071876272175342,-0.025492827809385003,0.013284083788997694,-0.005864615422303318,0.0025733781490052568,0.019661410055943823,-0.007934930476755024
0.006531056982268863,-0.02185967864068469,-0.022873046331078655,0.016292084986197806,-0.02633076155305259,-0.011333879167738856,0.00702281211100332,0.03202726497073344,-0.0037160935397893297,-0.009209700835563533,-0.0356266044478321,0.02287289289912198,0.023989921458075766,0.002630191713399572,0.022513978810708973,0.006807296962314219,0.0012756324500984549,-0.011280580839344396,-0.026033252947564024,0.0026942187620558763,-0.023324466516183865,-0.02419200997931569,-0.022399556846397637,0.023923938999614904,0.03179562362939342,0.03199759290745844,-0.008130113431089728,-0.01534350764956637,-0.002542505944694804,-0.011167289103154442,0.0048034249927476685,-0.01283012754884628,0.0027043904205126335,-0.0071884894163475035,-0.0007142637919505266,0.019042911178427543,-0.009292136715278627,0.01117351011452969,0.03025644264796883,0.002114150932167723,0.019412951139886978,-0.009123816925345656,0.012316593005528202,-0.02530269660024509,0.008920883332953938,-0.016257963204381734,0.007107682137768401,-0.011803137648786285,-0.017944801991530226,-0.030169048913195978,-0.006641704582629749,0.021021095870039662,-0.00310025649768345,-0.022109582771247423,-0.0018357740288521944,0.009120758039699637,0.014099778116739436,-0.00737074388946637,0.011019852742999893,-0.012007548036693148,-0.026096571110919366,0.013282043266428449,-0.005972716548258488,0.002789009364654909,0.0200365223969643,-0.007870211987021983
0.006414770474216455,-0.022460839193155818,-0.02347337259720921,0.016288484448805075,-0.02684769949709877,-0.01136682009484267,0.007131197020803364,0.032684703936671826,-0.003505067872348323,-0.009456575536980458,-0.03635843723272923,0.023290894821054776,0.024372105836656346,0.0027348361729148717,0.023054469633713194,0.007154647847451536,0.0011651859192788622,-0.011319344683115943,-0.026343906812595894,0.002942996266438855,-0.02370712505161676,-0.024572213960864116,-0.02282143005827962,0.024527751223305142,0.032480145148077295,0.03260331749025232,-0.008131362844137948,-0.01527507449437763,-0.002324355856942753,-0.011057469087341976,0.004910130117786201,-0.013308556316567726,0.0028157934667518655,-0.007187521058230457,-0.0008217176056714366,0.019523068591519973,-0.009289442982617958,0.011490311887368753,0.030914325288978823,0.0018929179649615586,0.019863046491377045,-0.009121563417195028,0.012731836851401184,-0.0257210294946463,0.00887964791254203,-0.01654693403162716,0.007392249145010647,-0.012125346479385896,-0.018514619787371213,-0.030679996485853175,-0.007028825098138864,0.02130635332496308,-0.003420870329427553,-0.02256285258524161,-0.0019422916041029403,0.009537381225149464,0.014096700670961885,-0.0076880030896877396,0.011016831212985174,-0.01193256286620078,-0.026700470010007804,0.013280273837033356,-0.006081010946411378,0.0030046276263154636,0.020422178954860454,-0.007794139831540686
0.006298203127811582,-0.023062219073194147,-0.024073918364997535,0.01628460822917697,-0.027365066192123116,-0.011387951355148869,0.007238887503572011,0.03335032495441609,-0.0032947426115619042,-0.009692331553318645,-0.03709767614409863,0.02370934807253567,0.02476466623660933,0.002839187963972352,0.023584759129159152,0.007490665866138442,0.0010542574232702685,-0.011347244004726805,-0.026654290685930913,0.0031800828692140418,-0.024099990906701844,-0.02496247131787036,-0.023243114065788145,0.025131782218772047,0.03316486653636968,0.033209266180064645,-0.008131914647329732,-0.015195996779647575,-0.002105936763369675,-0.010947375248514774,0.0050163395971064804,-0.01379681715978245,0.0029276793000431187,-0.007186562555085374,-0.0009291616783876249,0.020012572694561234,-0.009286473195544247,0.011807589893577252,0.031580231859375835,0.0016714161879111046,0.020302686772213415,-0.009119812219390766,0.013146428931288867,-0.026139353936250043,0.008849477444934663,-0.016847211940557362,0.007688120050326565,-0.012448021252248143,-0.01909319271274493,-0.031190536646978632,-0.0074262810532879165,0.021603121617336452,-0.0037417450770716896,-0.023006217994040026,-0.002048997569772357,0.009954254336054003,0.014094339201609267,-0.00800458297397965,0.011014518317213486,-0.011846930974378776,-0.027304587936464952,0.013278714723141813,-0.006189586959574029,0.003220235987840398,0.020818362924293263,-0.007706682266038391
0.0061812821517023,-0.023663806726432157,-0.02467467225529846,0.016280365123780987,-0.02788281630024277,-0.011397278196836825,0.007345883253382549,0.03402400039648863,-0.003085128210245756,-0.009916961671123926,-0.037844187694733876,0.024128224536416856,0.025167627795208026,0.00294314588728506,0.024104790265514542,0.007815342007104764,0.0009428240740688206,-0.01136433417021529,-0.026964275469130203,0.0034054927931959494,-0.024502920147259532,-0.025362675929438697,-0.023664660841523584,0.025736019873887045,0.03384975804539043,0.033815424958336275,-0.00813178353415458,-0.015106284115065443,-0.001887190036818776,-0.010836931926845395,0.005122002348691791,-0.014294933839133822,0.003040070438177911,-0.007185611219397851,-0.0010365986656902901,0.02051136641409883,-0.009283136118940096,0.01212533092656885,0.03225408496659883,0.0014495874728014913,0.02073189845270512,-0.009118598391552395,0.013560328546518742,-0.026557672227007795,0.008830269830321258,-0.01715871556984013,0.007995219919941439,-0.012771150336297677,-0.019680453431011297,-0.03170055868622413,-0.007834102349221887,0.02191127312801708,-0.004062922275222176,-0.023439719999212533,-0.002155842335576642,0.010371401944480226,0.01409267446001591,-0.008320457433655955,0.011012896719013137,-0.011750664769443604,-0.027908912687803822,0.013277309902739851,-0.006298518455433514,0.0034358371473111114,0.02122504420847456,-0.007607845613801533
0.006065460758986898,-0.0242647795889379,-0.025274810170414084,0.01627729406997608,-0.028399942331226807,-0.011396332935899657,0.0074538762313065155,0.03470561227270887,-0.0028744861008274175,-0.010130369942010019,-0.03859784693578133,0.024546367108892502,0.02558093003617797,0.0030483178855012496,0.02461611316115626,0.008130294221700318,0.0008323849541463114,-0.011370655070404382,-0.02727553944180364,0.0036208500424128173,-0.024915788336447288,-0.025772735499765845,-0.024086109486655464,0.026339646513555956,0.034534161899649155,0.03442097854367662,-0.008132597734967289,-0.015005948295512479,-0.0016694714664511761,-0.010727596406868774,0.005228768369316085,-0.01480281820294933,0.0031514684399953463,-0.007184665069479519,-0.001144030525278353,0.021019387903508675,-0.009280971387349625,0.012442244641056945,0.03293580143818906,0.001228784439831223,0.021150561588925705,-0.009116333073442458,0.013975303165709755,-0.026975986062496092,0.008821946427022283,-0.01748010721077008,0.008312211337052544,-0.013093451844452687,-0.020276329312344674,-0.032211769363460076,-0.00825223053784304,0.022229427033860775,-0.004383160138321366,-0.023863376759029074,-0.0022627882326656476,0.010787706453520578,0.014090073233793073,-0.008637389999973348,0.0110103347382943,-0.011643778360163662,-0.028512626694216656,0.013276017038331945,-0.006406345281793255,0.0036514330933358984,0.021642123646189105,-0.007497628198830785
0.005954726348246808,-0.024862651151103886,-0.02587184179654749,0.016279569902660367,-0.028913573426727464,-0.01139533552405882,0.007567238214506005,0.035395065426981245,-0.002658366007529016,-0.01033815705362999,-0.03935855221494959,0.024960543897448246,0.025998200425803572,0.0031590124150430985,0.025127317571905984,0.008445113941371525,0.0007269677506672369,-0.011366232309520238,-0.027592498541361424,0.0038360702406742293,-0.02533850179529859,-0.026192579013784297,-0.024507485119497085,0.026940187757167878,0.03521600298414459,0.03502346056214655,-0.008138601056712698,-0.014895000831934842,-0.001456550412688137,-0.01062336731289038,0.0053409781700475825,-0.015314218967815122,0.0032578473031130376,-0.007183722824849688,-0.0012514585222788723,0.021536581673299682,-0.00928415519007333,0.012754785792362545,0.03362530711867973,0.0010127691677576038,0.021563485494574104,-0.009108799880709562,0.01439580688746974,-0.02739429653887478,0.008824454964022567,-0.017801557474666857,0.008629254492803102,-0.01341139723209595,-0.020880755420970912,-0.03272851453913815,-0.00867429934895015,0.022547717404272655,-0.0046989548470513015,-0.024277189493952137,-0.002369810619602769,0.011199959823742238,0.014082286457392243,-0.008959858838938293,0.01100258445535625,-0.011526284944879733,-0.029113255935441094,0.013274808565895153,-0.006509064833470716,0.0038670251111756117,0.022063211572293615,-0.007382350627434212
0.005855356517744922,-0.02545138299287223,-0.026459726520326816,0.016293291501582898,-0.029417469068341303,-0.011404498573189294,0.007691863173418145,0.036092269301371646,-0.0024311728066559873,-0.010544753355153676,-0.040126206245438556,0.025364386311107958,0.026416200220440857,0.003281086512492416,0.025646979086317745,0.008769376474363154,0.0006328651239462722,-0.011351086103964523,-0.02792034008863628,0.00406105221348436,-0.025770976664615263,-0.02662214109019417,-0.024928806747458426,0.027531612211028816,0.03588950762607918,0.035616844179495205,-0.008155931067765255,-0.014773454455891248,-0.0012547965256945494,-0.010530513348673005,0.005464506984213851,-0.015826240419436723,0.0033529130665715112,-0.007182783503110491,-0.0013588836275626767,0.022062890899588853,-0.009298784701870443,0.013056536871770627,0.034322526548092154,0.0008079130768133063,0.021975122388156555,-0.009089885559621013,0.014826623269895249,-0.02781260449810145,0.00883775396966672,-0.018113245524115584,0.008936517209158501,-0.013718570640092931,-0.021493665493462256,-0.033255059086023685,-0.009097087619544864,0.02285629561440274,-0.005003912203494823,-0.024681149749224612,-0.0024768904532918115,0.011601813272385835,0.014063178067938543,-0.009293074396102267,0.010983510521721907,-0.011398198720419172,-0.02970476922215336,0.013273663283122272,-0.006600409501589197,0.004082614187408726,0.02248506825785925,-0.007266048223969394
0.005767298010577828,-0.02603086781042143,-0.027038357341152657,0.01631837103223088,-0.02991153792982679,-0.011425331126934299,0.007827662795407727,0.036797124756647974,-0.002193022888363968,-0.010751864925656518,-0.04090070190403426,0.025757836313640668,0.026833765905397395,0.003414422101028837,0.02617660390939652,0.009104649993544175,0.0005500371361603544,-0.011325233914004456,-0.028258887974077742,0.004297368185595372,-0.026213127599561573,-0.0270613526214934,-0.02535008992794058,0.028113811606757053,0.03655453755860938,0.03620102001299871,-0.008184530722368192,-0.014641324542133174,-0.001064187790169192,-0.010448978730335354,0.005599251668519156,-0.016337862138563523,0.0034367053120053746,-0.007181846286229408,-0.0014663066498521219,0.02259824954044567,-0.009324771846777937,0.013347472277450196,0.035027372316165546,0.0006141951280911986,0.02238722412415325,-0.009059662502011557,0.015267579296567897,-0.02823091064238201,0.008861807755279819,-0.01841386085129509,0.00923268639868733,-0.014014945436812412,-0.02211498265917285,-0.03379118846133285,-0.009519439940512941,0.02315383378309371,-0.005298021272743002,-0.025075237219847002,-0.0025840117830542506,0.01199322401519777,0.01403280427776698,-0.00963689047464939,0.01095316968175347,-0.011259536509535156,-0.030287058234543147,0.013272563515983873,-0.006680434955781723,0.004298201144131334,0.02290652328243752,-0.007150232948237063
0.005690496393655668,-0.02660112583970591,-0.027607754572168557,0.016354748011668037,-0.030395798751750306,-0.01145780078659551,0.007974592178639339,0.03750954023166867,-0.0019439644238669828,-0.010959435640881967,-0.041681939665750914,0.026140919968898474,0.027250863555360768,0.0035589548265625016,0.02671606738550835,0.009450849207669983,0.00047843876947667105,-0.011288687464638654,-0.028608070309186533,0.004544953193511401,-0.02666488187012913,-0.027510152078421984,-0.025771344701256055,0.02868680593442034,0.03721110485108211,0.03677600760599042,-0.008224359821306268,-0.01449862577947442,-0.0008846752772679281,-0.010378708330578279,0.005745157854764088,-0.016849034999755434,0.003509268966152663,-0.007180910635992477,-0.001573728121464026,0.023142593918280052,-0.009362056116814633,0.0136276244803702,0.03573976006791828,0.0004315665796814278,0.02279971591273661,-0.00901818037928279,0.015718619953109993,-0.0286492154346097,0.008896592376455317,-0.01870336592883016,0.00951772643064579,-0.01430055420099077,-0.02274463276325082,-0.03433683540672409,-0.009941322551274038,0.023440284484079126,-0.0055813244305101825,-0.025459422980407136,-0.002691164054634794,0.012374227621572913,0.013991204498518718,-0.009991255096059052,0.010911601693478086,-0.011110314207581667,-0.030860142941871418,0.013271497628421032,-0.006749196034707663,0.0045137865226907705,0.0233275335404079,-0.007034897207232018
0.005624855730693964,-0.02716217774346269,-0.028167939038222272,0.01640231292105403,-0.03087028159425156,-0.011501820769274534,0.008132544323033293,0.03822943648441852,-0.0016841136932064756,-0.011167434522794823,-0.042469833024570816,0.02651368378307977,0.027667507877226334,0.003714564292254775,0.027265225108003444,0.009807852266594955,0.00041798027816338646,-0.011241454201886873,-0.028967748134358307,0.004803698233197125,-0.0271261798946048,-0.02796848758747952,-0.026192577708094644,0.02925061534051052,0.037859213145606925,0.037341826540775204,-0.00827532272832156,-0.014345370504047533,-0.0007161761052706249,-0.010319605166509637,0.005902112125433953,-0.01735976983254343,0.0035706936283017945,-0.007179976191996478,-0.0016811483989579623,0.0236958679546429,-0.00941052790392539,0.013897055134658462,0.03645961520510202,0.0002599449707332838,0.023212569378108144,-0.008965541478585463,0.01617961258919063,-0.02906751918515954,0.0089420921643496,-0.018981794109583075,0.009791672091460034,-0.01457545811615228,-0.023382550348822712,-0.034891854707158824,-0.010362750586009193,0.023715674266593104,-0.005853889952630477,-0.02583367623646314,-0.0027983401781831556,0.012744877458097941,0.013938473955785449,-0.010356042879617295,0.010858902022434206,-0.010950545134904077,-0.03142404346468295,0.013270457827557348,-0.006806789649892586,0.004729370685799668,0.023748107976117674,-0.006920019277604566
0.005570263054151662,-0.027714040671584752,-0.02871892809281908,0.016460935261199267,-0.031335017417092964,-0.011557217251608664,0.008301386767994298,0.03895671984472241,-0.0014136155923100524,-0.01137577552941828,-0.043264279048562546,0.02687617962636626,0.02808378416413229,0.0038811055313947742,0.027823856355366352,0.010175453505057105,0.00036855433950600946,-0.011183538208299955,-0.029337751884251372,0.005073408255021725,-0.02759695561302671,-0.028436300150028907,-0.026613794798995595,0.029805256326576976,0.038498858266724,0.03789849266908839,-0.008337301859353574,-0.014181571075017397,-0.0005585941925792546,-0.010271555003202164,0.006069976107141789,-0.01787014797907735,0.0036210864417076127,-0.007179042633355601,-0.0017885677998829227,0.024258005128730158,-0.009470056588196102,0.014155835549459006,0.03718684806887428,9.923475966866052e-5,0.023625711075208205,-0.008901869639502666,0.01665039048582267,-0.02948582217070595,0.008998295716015589,-0.019249260765572093,0.010054640272564667,-0.014839727781600162,-0.024028657198735842,-0.03545606544770446,-0.01078380969657634,0.023980112383339105,-0.006115795235891611,-0.02619795208783812,-0.002905533824723125,0.013105231952875494,0.013874729918115154,-0.010731096858513874,0.010795188162310758,-0.010780242769211324,-0.03197877627472876,0.013269437174441465,-0.006853330035101708,0.004944953956571173,0.024168326931059112,-0.006805510817140619
0.0055266433923853485,-0.02825669547542299,-0.029260702777058317,0.01653052158421253,-0.0317900013776814,-0.011623844369944507,0.008481018870080929,0.03969130132006575,-0.0011325850570004243,-0.011584385164612888,-0.04406517839918562,0.027228422824724423,0.02849977236899952,0.004058469053883717,0.028391764469685353,0.010553472835769889,0.0003300897782149087,-0.01111493288034821,-0.029717943637959623,0.005353914095747239,-0.028077153005357108,-0.028913538711895802,-0.027034999871701805,0.030350709140027046,0.039130001402696866,0.03844598567071504,-0.008410212853154226,-0.01400723157739811,-0.0004118720125220033,-0.010234481620406924,0.0062486450049846366,-0.018380247052011897,0.003660518402784993,-0.0071781097440673505,-0.0018959865380565077,0.024828944157216946,-0.009540548587715834,0.014404000281047278,0.03792137230898677,-5.0621031403568536e-5,0.024039079823628854,-0.008827253771788564,0.017130812354128933,-0.029904124577727717,0.00906520473905841,-0.01950585621015786,0.010306722572451755,-0.015093396963662273,-0.024682879421469142,-0.036029311181239435,-0.011204580084506116,0.024233685009051858,-0.006367079039027164,-0.026552191909541886,-0.003012740723156896,0.013455311230777228,0.013800056611962723,-0.011116287872985207,0.010720544500010582,-0.010599412270322782,-0.032524321593442866,0.013268430997801409,-0.006888893488640233,0.0051605365526292395,0.024588267195181132,-0.0066912921655010995
0.005493949966045702,-0.02879011449918708,-0.02979323558164844,0.016611010061685097,-0.032235217376118105,-0.011701596673593537,0.008671371310729675,0.04043310547463526,-0.0008411034318539011,-0.011793211693515278,-0.04487244708481558,0.0275704131022817,0.028915530808032483,0.004246579709162891,0.02896880120970191,0.010941776186994795,0.000302542213278508,-0.011035633951698874,-0.030108224275836135,0.005645090697808527,-0.02856672493401177,-0.02940015941867278,-0.027456195421610423,0.030886945658878052,0.03975259979351787,0.03898427699872803,-0.00849399984978904,-0.013822357419294573,-0.0002759768799074581,-0.01020833724936043,0.006438046760868922,-0.01889012401232754,0.003689033750083681,-0.007177177385216034,-0.00200340475101009,0.025408632019499056,-0.009621941962750253,0.014641564311131216,0.0386631141790727,-0.0001896546472964894,0.02445263306742107,-0.008741752808360896,0.017620774293880655,-0.03032242652623344,0.009142820378869631,-0.01975164213240233,0.010547981633683956,-0.015336479987842154,-0.02534515355795849,-0.036611475558846175,-0.011625120229843506,0.0244764511638725,-0.006607759060500408,-0.026896346919293216,-0.0031199581236489135,0.013795118253136925,0.01371450985019358,-0.011511522504143773,0.010635026954665831,-0.010408059912740145,-0.033060651279418846,0.01326743629335081,-0.0069135278678233636,0.005376118613973724,0.025007985109978318,-0.006577306064973691
0.005472159661513984,-0.02931424527980961,-0.030316474185402693,0.01670236140220708,-0.03267062415636808,-0.011790383104522375,0.008872395987539366,0.04118206211400001,-0.0005392323851549832,-0.012002200693861854,-0.04568600389846536,0.027902124970857724,0.029331119718051208,0.004445383534436406,0.029554825021941653,0.01134023965886022,0.0002858909048905028,-0.010945617166559478,-0.030508512535615567,0.005946824683831504,-0.02906563678555645,-0.029896130951311363,-0.027877383927839762,0.03141391296875216,0.04036658650170807,0.039513313323191954,-0.00858862955765779,-0.013626935584670387,-0.00015090054167270732,-0.010193097728668946,0.006638130503924641,-0.019399837526567397,0.0037066530723084226,-0.007176245418573856,-0.0021108225756068105,0.025997025862485444,-0.00971419730039998,0.014868517655366656,0.03941200514657404,-0.0003178738812936579,0.024866325514270832,-0.008645403179479153,0.018120188226855828,-0.030740728135686842,0.009231163835350881,-0.01998666299346519,0.01077846290148924,-0.015568966195390705,-0.02601542395565482,-0.0372024557916491,-0.012045490517883846,0.024708452621948793,-0.006837828048420586,-0.027230344464314157,-0.003227183288887314,0.014124630797952535,0.013618122894249535,-0.011916725142327974,0.01053866889490549,-0.010206173649735436,-0.03358771239927702,0.013266450071596304,-0.00692725743459838,0.005591700279936314,0.02542753897477563,-0.006463492818534126
0.005461139109426151,-0.02982914150745807,-0.030830472458806397,0.01680442916746027,-0.033096289012158414,-0.011889977891013884,0.009083943803993301,0.0419380500397631,-0.00022712928194973766,-0.012211275912850122,-0.04650572593521634,0.028223643680185508,0.029746619019109154,0.004654723789653352,0.030149596824085807,0.011748623207802296,0.0002800057921211248,-0.010844955683263022,-0.03091863610147529,0.006258879488466265,-0.02957377699696158,-0.030401345460917377,-0.028298568709670895,0.0319316641853689,0.04097199610142037,0.04003314722707483,-0.00869396343545489,-0.013421046111391626,-3.652281827187982e-5,-0.01018862875426623,0.006848743485137831,-0.019909464708518544,0.0037135062970783976,-0.007175313659350803,-0.002218240194818652,0.026594014660802672,-0.00981716807312912,0.015084961828113093,0.04016792606998649,-0.0004353984846079451,0.025280091967354888,-0.008538347357255009,0.018628884423617143,-0.031159029565820295,0.00933015803033026,-0.020211101776829023,0.010998350467884799,-0.015790956459054508,-0.026693574972281166,-0.03780207524857105,-0.01246577102713456,0.024929868794492074,-0.007057391120406837,-0.027554213462467322,-0.0033344125606828727,0.014443938227862087,0.013511034118529624,-0.012331731144292587,0.010431608833909149,-0.009993834256523332,-0.03410555804439808,0.013265468335919383,-0.006930216527175875,0.0058072817367956905,0.02584700612378117,-0.006349771117458625
