x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66
0.015375769638639486,-0.0011409658024839912,-0.014183100550941446,0.006303216238401199,-0.008939177396507365,-0.01055623382677941,-0.014561187125079169,0.013955826790531284,-0.011267094013379352,-0.0089384880656454,0.010247855560419166,-0.010706136017035912,-0.0021928718947535173,0.005274363764038465,-0.014554123469156775,0.012001688913294263,-0.012651919659718472,-8.84357607651148e-5,0.0038512838008356704,0.014627951067835302,-0.006725458001022231,0.015164341256138431,0.006896097477310664,-0.008341303490052002,-0.006775206430147981,-0.01582777147335701,0.016627821687484497,0.009617651234746342,0.006014442709082444,0.013946107998433694,-0.00904132859165742,0.013010890346745543,-0.003956024749126379,0.010588337759350707,-0.016773844828211544,0.01906478083079633,0.00024913310781033094,-0.007054124351878849,0.004951095443311196,-0.006903107799060228,-0.008792359862859388,0.013028988292159637,0.002385591859444404,-0.011912666747030915,-0.00942774126709853,-0.010423049517962428,0.009997575429709195,-0.003229525582815339,-0.004111842261397154,0.0026758683117949645,-0.010810109341848133,-0.009589325276338111,0.006532316943268961,-0.015132763888738205,0.007019130193267251,-0.012238086269655226,-0.010508272679197149,0.006366520920524717,0.010907494784270659,0.004733231444638011,-0.004986563905849686,-0.004263681329522348,-0.004486455602668433,-0.013203606432557406,-0.011440739907245959,-0.010686125336109818
0.01557254217401905,-0.0010330156260411998,-0.014514377232448479,0.006423960134672988,-0.009255980516828091,-0.010769696510665533,-0.0147683264059506,0.014272742571376748,-0.011604721427216004,-0.009269467887108153,0.010447485968945331,-0.01111480013403059,-0.002070668200893603,0.005167773460333372,-0.014777267081831526,0.012310129957630757,-0.012862934817804181,2.0394940483518668e-5,0.004080544559270073,0.015033704793458322,-0.007055455916515047,0.015691134700298117,0.0068815066958837455,-0.008558250646571687,-0.006868515036113926,-0.016260755406573485,0.017060822996944412,0.009709435875688064,0.006244988930559694,0.014265391537022453,-0.009377002578920884,0.01333105828221985,-0.0039407603008042805,0.010693101068648212,-0.017176565137117464,0.01958878832837399,2.1359829692533952e-5,-0.007047236280703049,0.005180406538861879,-0.007236885023489931,-0.008883312465866827,0.013363265462834473,0.0021581404277259387,-0.012015125013024019,-0.00965690330347034,-0.010651150879940306,0.009982421089051176,-0.0031038783952028353,-0.004341630160529943,0.0029036015016138204,-0.010924897958487877,-0.009792268929650131,0.006852761447112336,-0.015460707060479717,0.007248290812140429,-0.012557443984011683,-0.010722492482843526,0.006486694255912217,0.011243084398587625,0.004744556646637655,-0.004970729828669318,-0.004138072508852974,-0.004367858071001576,-0.013728451735684735,-0.011666587028019098,-0.01111957456115536
0.015758706152895516,-0.0009249599207604379,-0.0148563105956411,0.006555673749604092,-0.0095728930530596,-0.010983199124735294,-0.014975856797076652,0.014589759105023813,-0.011953033899869509,-0.009610506502636543,0.010635889282426291,-0.011512548240753182,-0.0019372783662996754,0.005061854676695365,-0.015011924503611291,0.01260753722391387,-0.013074457700736933,0.00012855226474436736,0.0043201928652126294,0.015428912815617174,-0.007396079181022584,0.01622722402150276,0.006856101846381569,-0.008774893620165373,-0.0069502837039544935,-0.016703874585240704,0.017503965582729337,0.00979050243891967,0.006486748898368018,0.014584447316066422,-0.009723026605451504,0.013651331662336865,-0.003914780077077682,0.010797770065874058,-0.017568777503127173,0.02012244758097242,-0.00021707853972206418,-0.00704084469146955,0.005420104791473401,-0.007580715424591937,-0.008963034905100016,0.013708185247683469,0.001920023588995531,-0.012118120605617913,-0.009897171485917107,-0.01088973220846197,0.009956581018224771,-0.0029673342166582923,-0.004582373215682659,0.0031423966511600018,-0.011051281087444055,-0.009984112189464232,0.007172627896885981,-0.015799365883455544,0.007488122265026211,-0.012876793197635053,-0.01093686178205834,0.006618130359358191,0.011589373888803718,0.00476753781228445,-0.004943842512196996,-0.004001598091402129,-0.004238661873476498,-0.014262606160430541,-0.011903546390239717,-0.011562625845602234
0.015934186213564478,-0.0008167316930497068,-0.015208839095838839,0.006698424506552623,-0.009889983645141778,-0.011196731140511973,-0.015183662268560607,0.014906939532510903,-0.01231202181081419,-0.00996156407606161,0.010813051387214079,-0.011899235495770223,-0.001792743728223547,0.004956639865702743,-0.015258053804409257,0.012893871283755966,-0.013286428809235844,0.00023600029916068732,0.0045702020157955625,0.01581355551170899,-0.00774727944776354,0.016772630679785322,0.006819827969244624,-0.008991276837456869,-0.007020453094129417,-0.01715707518311418,0.01795719810408261,0.009860863134445971,0.00673977571300817,0.01490329366051483,-0.010079448464813028,0.01397177666856532,-0.00387809498232055,0.01090228342930965,-0.01795045835860039,0.020665737454410808,-0.0004662542543834226,-0.007034922176448437,0.005670163330424063,-0.007934560779940905,-0.009031565075936724,0.01406368649169944,0.0016711691294386244,-0.012221600767467271,-0.01014853523143729,-0.011138748141282382,0.009920053255490559,-0.002819817841721194,-0.004834023598158451,0.003392251232142012,-0.011189201070648308,-0.01016489543444157,0.007491845552904353,-0.01614867246587408,0.007738697697218556,-0.013196132012671391,-0.011151436029649518,0.00676076231163496,0.011946356288869175,0.0048021373035144746,-0.004905819811079086,-0.0038541743872978467,-0.004098879787765274,-0.014806091538946282,-0.012151603926239337,-0.012015227543271263
0.016098901963897357,-0.000708263228433783,-0.015571830382655633,0.006852296286008384,-0.010207321992587356,-0.011410285348144837,-0.015391650971139844,0.015224347659451755,-0.012681607761671751,-0.010322605050801523,0.010978988242790972,-0.012274783428138359,-0.0016371686645617735,0.004852154937419504,-0.015515579950822882,0.013169168763503264,-0.013498814048241922,0.0003427100055993522,0.004830548473174116,0.016187623548735472,-0.00810893463706678,0.01732738891443601,0.006772621887636208,-0.009207475529253351,-0.007079001851216537,-0.01762022513977527,0.018420391320454515,0.009920525359917751,0.007004061044780003,0.015221996577939548,-0.010446330440939153,0.014292460363364063,-0.0038307129523484805,0.011006579621468676,-0.018321598135049907,0.021218560698060124,-0.000726249597394475,-0.007029440350564267,0.005930558442097064,-0.00829838739952975,-0.009088990960640636,0.014429636960356578,0.001411494840013613,-0.012325527910249406,-0.010410925347307818,-0.011398163958201141,0.009872835781058008,-0.002661242551738783,-0.005096464222234653,0.0036531006713827,-0.011338550918258543,-0.010334697688509045,0.007810379833282933,-0.016508491218028658,0.008000100885650962,-0.013515458046547642,-0.011366275229506851,0.006914465734227851,0.01231395723731556,0.004848260995120142,-0.004856564620276863,-0.0036957090347170714,-0.003948523373929903,-0.015358942467179575,-0.012410687114326309,-0.01247733381340684
0.016252736068109105,-0.0005994624614530217,-0.015945118905180262,0.007017418807626173,-0.010525002352974875,-0.011623855107571152,-0.015599651609557378,0.015542068678638414,-0.013061707995672737,-0.010693585912497172,0.01113369947232246,-0.0126391507847902,-0.0014706844712910284,0.004748383227315411,-0.01578436712312877,0.013433556877664983,-0.01371152292326745,0.0004486936196084414,0.00510120399059558,0.016551081929883714,-0.00848089066415312,0.01789155646531968,0.006714385289811646,-0.009423657403113714,-0.007125881858255543,-0.018093156766674973,0.01889338198679178,0.00996949480284372,0.007279610366527452,0.015540718357696605,-0.010823770493969917,0.014613472928819772,-0.0037726417374200905,0.011110574736810548,-0.01868216527249837,0.021780805973480883,-0.0009971855934028408,-0.007024305893103002,0.006201261617293007,-0.008672154759785094,-0.00913542445919582,0.014805871140466774,0.0011408798419135344,-0.012429803975583692,-0.010684272543494387,-0.011667943667285378,0.00981492516035945,-0.0024914800718338105,-0.0053695465831208765,0.003924878438905656,-0.011499131908138874,-0.010493616328975138,0.008128244646907668,-0.016878655439111885,0.008272455671772072,-0.013834767320046501,-0.011581463971204338,0.0070790868517979265,0.012692097579941162,0.004905720918414775,-0.00479593047227385,-0.0035260687132114303,-0.0037876066686916166,-0.015921217158906494,-0.012680721878534024,-0.012948888834202454
0.01639554891720595,-0.0004902314236155032,-0.016328562286088304,0.007193942900290925,-0.010843123481881385,-0.011837435649475963,-0.015807494454473558,0.015860188071359426,-0.01345228344396101,-0.011074461916426312,0.011277133483145898,-0.01299226197688114,-0.0012933963871171639,0.004645328442936977,-0.01606432493099487,0.013687150872074184,-0.013924476919169931,0.000553941249519363,0.00538214067273577,0.016903843870378587,-0.008863016744258996,0.01846519984795062,0.006644992383049664,-0.009639987818135088,-0.007161000805754417,-0.01857572195818781,0.019376028447824233,0.010007774451423607,0.00756646667300941,0.01585962392417696,-0.011211881916470913,0.014934907101626232,-0.0037038869709783828,0.01121417873970168,-0.01903208159479046,0.022352401933453586,-0.0012791971689208549,-0.007019435136940821,0.006482244595011866,-0.009055822529346374,-0.009170953851525531,0.015192246559535742,0.0008591894532529809,-0.012534343365361,-0.010968557363180694,-0.011948058208169247,0.009746315337471261,-0.002310387421603861,-0.005653144833602093,0.0042075643938204186,-0.011670765201693085,-0.01064172115146939,0.008445435924794438,-0.01725902556780263,0.00855590147409833,-0.014154053852221083,-0.011797093157807666,0.0072544977468375375,0.013080744457049761,0.004974346546149239,-0.004723748828633833,-0.003345106979572602,-0.00361614338663206,-0.016492982642645895,-0.012961682462863866,-0.013429835535043637
0.01652723087561565,-0.00038054197727825705,-0.016722061062616724,0.0073819306399016075,-0.011161711156290579,-0.012051023780779185,-0.016015091021585225,0.016178716650453038,-0.013853316955529917,-0.011465194868729772,0.011409234314439578,-0.013334086078603058,-0.0011053713911911263,0.004542959333991065,-0.01635539826045518,0.013930029088944793,-0.014137621913985007,0.0006584772170392652,0.005673335759524376,0.017245824835364132,-0.009255223956212007,0.019048308296111836,0.006564340518730655,-0.009856536960159224,-0.0071843259448137,-0.01906781500831634,0.019868232133255292,0.010035365885545773,0.00786461699691776,0.016178784943493278,-0.0116106929281215,0.015256781817904895,-0.0036244519750615583,0.011317365484134208,-0.019371273326930897,0.022933305199210857,-0.0015723290002653157,-0.0070147696994459245,0.006773484217298921,-0.009449357446901828,-0.009195635820847203,0.015588663619134578,0.0005663792818041773,-0.01263908672448627,-0.011263780474673628,-0.01223848778607424,0.009666998642518798,-0.0021179133590857988,-0.005947172747075017,0.004501156456905447,-0.01185332487976569,-0.010779051460905624,0.008761976680560847,-0.01764950729237725,0.008850488015462244,-0.014473310966636139,-0.01201318312419299,0.007440610866600373,0.013479887134388966,0.005054017063402005,-0.004639941231893713,-0.003152770383309242,-0.0034341443672442616,-0.017074228543317322,-0.013253562954700558,-0.013920125397822784
0.01664773588887081,-0.00027037999076977764,-0.01712552059992503,0.007581379192469707,-0.011480754462683236,-0.012264616452101593,-0.016222331490148817,0.01649762125468455,-0.014264775444516617,-0.011865739980635694,0.011529998231908976,-0.013664619073606664,-0.0009066649784383665,0.004441260795230849,-0.01665750713036522,0.014162259982860484,-0.014350907928465863,0.0007623061550886053,0.005974764005479147,0.017577001302421135,-0.009657431349724523,0.01964078898705204,0.006472370823739398,-0.010073340000623517,-0.007195872886068118,-0.019569332957398617,0.020369900635769083,0.01005227047209187,0.008173985845171605,0.01649823010819223,-0.01202015719053707,0.015579075570252315,-0.003534338910963407,0.011420101087246424,-0.01969973355616304,0.02352347338483837,-0.0018765529731289102,-0.007010255871398957,0.007074954655737941,-0.009852722075191757,-0.009209519527395425,0.0159950274829388,0.0002624778646550593,-0.012743979129251052,-0.011569920515719508,-0.01253921490763021,0.009576962583887976,-0.0019140780955938577,-0.006251550253436084,0.004805627469791168,-0.012046692647358364,-0.010905634191419428,0.009077847273032551,-0.018050015251265174,0.009156194565280098,-0.01479252878474654,-0.012229727049591738,0.0076373440219057636,0.013889501318866815,0.005144618032985429,-0.004544488858319685,-0.0029490771613475976,-0.0032416210194318677,-0.01766486246424672,-0.013556332335420841,-0.014419701750342717
0.01675697755197221,-0.00016125824593759246,-0.01753886400397957,0.007790901804437046,-0.011798966682985391,-0.012478210986350444,-0.016430877912831897,0.016815584335924606,-0.014686549675929108,-0.012276048781716231,0.011639358565672771,-0.013985486974133056,-0.0006973083052718065,0.004338525943978913,-0.016970533702631595,0.014383888944082858,-0.014564296974876476,0.0008671219894348528,0.006286401386903388,0.017897230904274357,-0.010069580259357702,0.020241662126399645,0.006369025717801273,-0.010289007517839451,-0.007197188299629841,-0.02008018868333441,0.02088096263969215,0.01005848927764967,0.008493237555022598,0.01681669972799164,-0.012439072380630231,0.015900491301141656,-0.00343354630279773,0.011524060283551464,-0.020017348409191886,0.024122741298267913,-0.0021905568827504406,-0.007005853425622625,0.007386631015273421,-0.010265879188599917,-0.00921263969040387,0.016411260988919332,-5.120160989126088e-5,-0.012848978552639454,-0.011886912332580721,-0.012850230886661491,0.009476185692300021,-0.0017002904126167627,-0.00656621527211521,0.005120901442859929,-0.012250777285256318,-0.011021475759330239,0.009394821212513319,-0.018460488297149098,0.00947172135686723,-0.015111692534936823,-0.01244530769697409,0.007844630250538815,0.014309491602904918,0.005246058417958487,-0.004438843059115691,-0.0027354347155613265,-0.0030385822994949603,-0.01826390186139082,-0.013869911582616502,-0.014928503451026804
0.0168608623709087,-5.722051044563446e-5,-0.017962037800105003,0.0080004310278623,-0.012112807958324381,-0.012691805192859782,-0.016645127839676126,0.01712903356388289,-0.0151122386827492,-0.012696077942696692,0.011743217974748664,-0.014306270214990839,-0.0004773097157164908,0.004230370669506157,-0.01728799426759349,0.014594940187891337,-0.014777764103334914,0.0009772959930243312,0.0066082302521598,0.018211708193079337,-0.010491637433690118,0.02084247882996785,0.0062605722759734375,-0.010499733214493294,-0.007198507717277082,-0.020600318733760874,0.02140137332435851,0.010054023202311817,0.008812538698591601,0.017130668969017944,-0.012857983874288156,0.01621748256112802,-0.0033220684845548802,0.011633608923821431,-0.020329363889774656,0.024725019997520567,-0.0025045009724509204,-0.0070015366081829485,0.007708494608132064,-0.010688799167889994,-0.009205018062646314,0.01683731039094188,-0.0003648175069362129,-0.012954057053787186,-0.012208316955547383,-0.013171537990128889,0.00936463992059094,-0.001486644552064305,-0.006891127204254589,0.005440521231689596,-0.012465520120727581,-0.01112656758091195,0.009717387515110913,-0.018880892421267777,0.00978724845857638,-0.015430784762075428,-0.012656102658364138,0.008062420853153281,0.014733474250988041,0.005358275441976583,-0.004333193616047631,-0.0025219366036607115,-0.0028250320607815264,-0.018862884750507992,-0.014187840167918608,-0.015446475905532333
0.016963760906587355,3.542268542186999e-5,-0.01839499898227901,0.008199900282906038,-0.01241586271878734,-0.012905396855926187,-0.016870654472488252,0.017431509190550865,-0.015538595595858616,-0.013125783235171051,0.01184592818686717,-0.014636539489605829,-0.0002466615176703626,0.004110864399907598,-0.0176062827913591,0.01479542787571085,-0.014991289929504253,0.0010987320753240886,0.006940236959498234,0.018524864106816367,-0.010923584745218241,0.02143478118514795,0.006151010632645944,-0.01069910508149976,-0.007210067196152724,-0.021129669234742576,0.021931102529344788,0.010038873573308205,0.009122063520952396,0.017433722064959665,-0.013267436543747029,0.01652361121548383,-0.0031998948215379874,0.011754669929647672,-0.02064026818019096,0.025327766459444092,-0.0028085364491048956,-0.006997286125105826,0.008040530453244658,-0.011121455947999336,-0.00918667148022741,0.01727313238124895,-0.0006685186478041414,-0.013059192491186334,-0.012530585876099667,-0.013503148970106234,0.009242287086465592,-0.0012832529400506486,-0.007226256047058305,0.005760907902403378,-0.012690878518320625,-0.011220889591737034,0.010050772447711156,-0.01931120988611605,0.010092955979846054,-0.015749783097442634,-0.012855697855777969,0.008290672834878375,0.015158222390419042,0.005481217339478682,-0.004237729830759769,-0.002318694890351598,-0.002600969443934493,-0.019453340111871966,-0.014506530793426654,-0.015973563475218867
0.017067366855555776,0.00011667659948786508,-0.018837712820191137,0.008387925533265053,-0.012708107753275053,-0.013118983200710078,-0.017107342990294205,0.017722910840420183,-0.01596442545512706,-0.013565113600720092,0.011949151013745987,-0.01497789112214205,-5.331509084811436e-6,0.003980054809971882,-0.01792403764053966,0.014985357566836076,-0.015204858100431016,0.0012313433225525192,0.0072824143452309845,0.01883839234880219,-0.011365423218229682,0.02201756009732114,0.006041798789274559,-0.010887070917398996,-0.0072334150512633,-0.021668191684056645,0.022470136748419283,0.01001304210859447,0.009420501226600916,0.017725812279909395,-0.013666226484626608,0.01681881130460272,-0.003067003212436299,0.01188721362191298,-0.020951832700268947,0.025930080345497857,-0.0031013219899257345,-0.006993086793255074,0.008382729336130245,-0.011563827351529063,-0.009157614246095071,0.017718691841653065,-0.0009609611388682624,-0.013164365345122941,-0.01285241881358935,-0.013845096627794987,0.00910906555015287,-0.0010915804745489615,-0.007571582440200513,0.006080724508483891,-0.012926824725826251,-0.01130440197491479,0.010394859387806812,-0.019751443704715498,0.010387544282487733,-0.01606865363959553,-0.013044060072091843,0.008529342657981187,0.015582573257260134,0.00561483667836864,-0.004153901546466715,-0.002127174099234725,-0.00236638378400186,-0.020034256080189602,-0.014824639916623123,-0.016509701813066324
0.01717168526025549,0.00018653640873105527,-0.019290164325471718,0.008564508300723639,-0.012989580594392734,-0.013332560997257076,-0.017355172300728253,0.018003170967208593,-0.016389646276699345,-0.014014020061269056,0.0120528454484341,-0.015330277339069847,0.00024674033811933896,0.003837932178075401,-0.01824117293251789,0.015164726290850888,-0.015418457677554181,0.001375083356042633,0.007634769596115351,0.01915217537419995,-0.01181718060087287,0.02259067418732736,0.0059328609326535645,-0.011063580160148493,-0.007268569509745496,-0.02221585615061822,0.023018488784660483,0.009976530719313434,0.00970781781499221,0.018006931262485683,-0.014054304816520702,0.01710305924576146,-0.0029233564090980985,0.012031283702182198,-0.021264036279414426,0.026531857124923234,-0.003382781226383985,-0.0069889299772959625,0.008735095714309582,-0.012015904991068504,-0.009117856477429053,0.018173973359653844,-0.0012420656740242781,-0.013269561217713341,-0.01317378974331749,-0.014197437938749094,0.008964890742453144,-0.0009117339815116151,-0.007927107091748785,0.00639990314441708,-0.013173356432919994,-0.011377044344609594,0.010749638747463767,-0.02020162539064847,0.010670992841593296,-0.016387351965035477,-0.013221171495255965,0.008778392617400441,0.01600648695354203,0.005759097520051081,-0.004081687509332704,-0.0019474806820080927,-0.0021212489577747103,-0.020605491668407767,-0.01514209459999158,-0.017054828893866957
0.017276740751728793,0.00024503550284357526,-0.019752353896535513,0.008729715975454288,-0.01326034984703117,-0.01354612682740396,-0.017614066013115662,0.018272243985697125,-0.01681422587368108,-0.014472459487468307,0.012156983084077805,-0.015693619442351696,0.0005096267427417022,0.0036845417999141926,-0.01855764293474411,0.015333527787903272,-0.01563208123304861,0.0015298421418529099,0.007997320990743661,0.019466130608243832,-0.012278899246787373,0.023154053203751634,0.00582410642466509,-0.011228609734865233,-0.007315500968971509,-0.022772648548037008,0.02357618708962355,0.009929341337826043,0.009984051453696024,0.01827709034135041,-0.014431696650808578,0.017376352820717818,-0.0027689080725211038,0.012186871748999599,-0.021576899188476915,0.02713306425074189,-0.0036528994990544334,-0.006984811114279308,0.009097644841926622,-0.012477692453049813,-0.009067405653513338,0.018638976921834558,-0.001511814292439902,-0.013374769108589382,-0.013494712255097203,-0.014560241538942444,0.008809669595027813,-0.0007437628872886766,-0.008292845113718942,0.00671841243302142,-0.01343048836010361,-0.011438746538485076,0.011115033346717746,-0.020661801969866132,0.010943351630909946,-0.01670583010368346,-0.013387044133961603,0.009037790955276175,0.016429975910426484,0.005913972516936721,-0.004021006289883791,-0.0017796638014417811,-0.0018655284813717617,-0.021166976973506505,-0.015458857823472798,-0.017608889810842337
0.017382523864152278,0.00029219660162479023,-0.020224302160771795,0.008883708187913043,-0.013520500368478966,-0.01375967554648328,-0.01788394814920082,0.018530049844274983,-0.017238184266983914,-0.014940379976463204,0.012261476201722885,-0.01606777835251803,0.0007834378623640689,0.0035199232297876666,-0.018873450291398593,0.015491750619213538,-0.01584572202845589,0.0016954794887442406,0.008370109080548175,0.019780103334222168,-0.012750649470936714,0.023707669059479575,0.0057153518624157105,-0.011382107295644006,-0.007374122208766897,-0.023338570320751827,0.024143284148717716,0.00987147633492408,0.010249326935075924,0.018536282214153675,-0.014798510124561582,0.01763866773561137,-0.0026035819010027956,0.012353985488625293,-0.021890412331165,0.027733722857285828,-0.003911716444226728,-0.006980728196622716,0.009470412639975735,-0.012949211314207416,-0.009006269211215487,0.019113722610494058,-0.0017702415177846805,-0.01347997697294982,-0.013815270378894146,-0.014933611464180459,0.008643267984415955,-0.0005876757740679297,-0.008668836070500906,0.007036271425086653,-0.013698261380905756,-0.011489399694084438,0.011490959680994764,-0.02113205145436799,0.011204760484706009,-0.01702401827035008,-0.013541671720298848,0.009307500571284962,0.016853125365348658,0.006079433163432597,-0.003971684420190491,-0.0016237317900981367,-0.0015991577068859887,-0.021718684346267395,-0.015774939872751168,-0.018171817879325355
0.017489047464180795,0.00032799249148316616,-0.02070605783409092,0.009026627939171937,-0.013770091304251,-0.01397319994776512,-0.018164794704734526,0.018776462448079956,-0.017661526855238256,-0.01541772969541678,0.012366250138720739,-0.01645265711773385,0.0010682972569963107,0.00334406482421728,-0.01918858078424657,0.015639379039099382,-0.01605937540315217,0.0018718772806601942,0.008753199711436914,0.02009394127930579,-0.013232511932386273,0.024251462477367477,0.005606413835553114,-0.01152397539830175,-0.007444392375792338,-0.023913649776621988,0.024719842789307462,0.00980293765272298,0.010503750794377308,0.01878444975264562,-0.015154835438642917,0.017889927680193374,-0.002427275832078337,0.012532671325954368,-0.022204581769776414,0.028333841149559075,-0.004159231892488959,-0.006976683621653543,0.00985345860341311,-0.013430507800080349,-0.008934452696100973,0.019598258563705156,-0.0020173401258082677,-0.013585172762768044,-0.01413554130833242,-0.015317665763175762,0.008465538701475447,-0.00044351907758340717,-0.009055148262998833,0.007353483869526962,-0.013976744457797818,-0.011528866377691942,0.011877378866461766,-0.02161246576376163,0.01145534387265639,-0.01734183602449224,-0.013684994795545283,0.009587484809035535,0.017276017434588314,0.0062554554465119394,-0.0039335680049970845,-0.001479730900111479,-0.0013220444529251942,-0.022260554860296475,-0.01609033157319766,-0.01874354517354782
0.01759628325493747,0.00035238781511435553,-0.021197663145579602,0.00915857405821239,-0.014009155471765676,-0.014186692184566413,-0.018456603610883148,0.01901141495004897,-0.018084281975025047,-0.015904465674824453,0.012471256005847257,-0.01684819443242986,0.0013642390522406215,0.003156940060407919,-0.019503048741499107,0.01577639748125438,-0.01627303839181428,0.0020589543059420777,0.009146646410064078,0.020407567141143237,-0.013724485474386984,0.02478537454702771,0.005497201689891569,-0.011654175191455438,-0.007526297839189439,-0.024497912848927484,0.025305849948267792,0.009723726268651294,0.010747389432691304,0.019021534527614625,-0.015500726204197192,0.018130055989973793,-0.00223990776068037,0.012722918300375563,-0.022519363956772273,0.028933439973451693,-0.004395430989130123,-0.006972682307493808,0.01024682958650935,-0.01392161993977027,-0.008851959459549861,0.020092626548966163,-0.002253087891785927,-0.013690345470742108,-0.014455577551583412,-0.015712436091259302,0.008276427647209712,-0.00031129467298639165,-0.009451839443376964,0.007670081758185831,-0.014265993269612299,-0.011557034263289571,0.012274273766329304,-0.022103055959379274,0.011695186280033408,-0.017659254962995623,-0.01381694929915134,0.009877712912417595,0.017698711151234944,0.006442021713932631,-0.003906551621514509,-0.0013476628798596432,-0.001034112614865201,-0.022792529846061473,-0.016405050379215285,-0.01932401412534956
0.01770419653652135,0.0003653957598859542,-0.021699149436679555,0.009279636308025493,-0.014237715611970616,-0.014400140777756832,-0.018759351021633494,0.019234875224620137,-0.018506426696880816,-0.016400539201946434,0.012576453114921627,-0.017254312357812083,0.001671221357574431,0.002958549962348149,-0.01981682382833792,0.01590278551838117,-0.016486708368745377,0.002256634035007071,0.009550479906695669,0.02072087316312616,-0.014226486398410324,0.02530941603452171,0.005387639582511035,-0.011772712831410338,-0.007619790280445272,-0.02509138341607925,0.025901210822698105,0.009633842269951355,0.01098029173869317,0.019247539436131667,-0.015836217400773765,0.018359031469647683,-0.0020414348622149383,0.012924652470011946,-0.022834675307601814,0.029532466911247227,-0.004620356600842305,-0.0069687333526800965,0.01065054685045407,-0.014422571739518903,-0.00875879178554006,0.02059685769938095,-0.0024775173049384363,-0.01379548068604835,-0.014775423583264018,-0.016117879713303102,0.008075952261226645,-0.00019096514603401282,-0.00985894804785457,0.007986058996699689,-0.014566029782867645,-0.01157384168329739,0.012681610706572428,-0.02260375585796785,0.011924361913253653,-0.017976212438995807,-0.013937520200556469,0.010178149138458365,0.018121261075146996,0.006639114172040639,-0.0038905407980247423,-0.0012274901890291672,-0.0007353146167584882,-0.023314620229150082,-0.016719068671039592,-0.0199131577146694
0.017811238132815297,0.00036699883368524237,-0.022210441301143465,0.009389880256588325,-0.014455779739725234,-0.014613528649300272,-0.01907297132798097,0.01944843186110447,-0.01892975516729403,-0.016905900809897744,0.012681819558144377,-0.017670866544633047,0.001987917445474877,0.0027489066945788187,-0.020131665858169154,0.016018516652288557,-0.01670038339595829,0.002464853673765314,0.009964643857295478,0.021035568155375484,-0.014737396291448192,0.02582342477279187,0.005279185467945965,-0.011881183581633113,-0.007724847843601882,-0.025693954060280653,0.026504949235969955,0.009533282657371125,0.011202471381281049,0.01946238447987256,-0.01616130897001692,0.018576738321295402,-0.001831848432300914,0.013136424672379713,-0.02314915200847055,0.030132660376226143,-0.004833952023124661,-0.006964852564497462,0.01106453958302995,-0.014933274801091499,-0.008654948432703011,0.021110875671662078,-0.0026905560186048618,-0.013900558866441898,-0.015095104844312186,-0.01653279266126013,0.007865522109773749,-8.091908144609226e-5,-0.010276430569841573,0.008303207845750544,-0.014876811813633817,-0.011579200189897125,0.013099280488348596,-0.0231134696086626,0.012142920905169658,-0.018294455477639412,-0.014046623818844122,0.01048875503258709,0.01854370820562273,0.006846718512275494,-0.003885470320310988,-0.0011176013738719225,-0.0004256572109744584,-0.02382666442555431,-0.01703414844323587,-0.020510903911278622
0.017913339529737185,0.00036336574957881323,-0.02272531495242292,0.009489346686790221,-0.014663346896961594,-0.014826835594382389,-0.019391024952604013,0.019661988164078475,-0.019358745170195674,-0.017420509735191544,0.01278735080791187,-0.018091428333094073,0.0023044750979677093,0.002534397569582456,-0.020452050567730036,0.01612356241277167,-0.01691406222045332,0.0026835671819219306,0.010382769616500155,0.021356098786136018,-0.015248178804067923,0.026331699763048836,0.005175839427798936,-0.011989735666729928,-0.007835156137229399,-0.026299599249709333,0.027108636934852312,0.00942204079334163,0.011413913495102282,0.01967168919118591,-0.016475974598954325,0.018788738462609075,-0.0016175389726917095,0.01334811345650567,-0.023459180613031358,0.030738296487364886,-0.005041840075188498,-0.00696105994126222,0.011482418228112534,-0.01544748365246129,-0.00854042400814889,0.021628461364945586,-0.0028978060951877307,-0.014005557841924128,-0.015414629033350584,-0.016947705992162564,0.007655236296365468,2.8982777029801113e-5,-0.010697942896673428,0.008626036190085258,-0.015191898198999663,-0.011579203228251529,0.013520876530727826,-0.02362318611488803,0.012350891014101995,-0.018618459147030402,-0.014150139103804032,0.010809496200149891,0.018966078898258524,0.007064826766701063,-0.00389130529008677,-0.0010078568854999562,-0.0001115343173394158,-0.024332972357878718,-0.017354766993610087,-0.021117188597265447
