x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66
0.015043101527418138,0.01770892010407085,-0.017184164006439743,0.00785532915149874,-0.0060101096975291035,-0.0010311218264458092,-0.01545460139530015,0.009025054679051348,0.0021610347544011714,-0.01878322705847708,-0.018787798235183444,0.019581795729640847,0.002870801683930775,0.004801378676620721,0.013527310842729096,0.017295839617856305,0.014526839219720047,-0.018790374109735955,0.006101337569660295,-0.012016797284337317,-4.735811834656606e-5,-0.018129954656505853,-0.002794914578687939,-0.002802674572245356,-0.0020695544656007554,-0.013794721631393258,0.0051428590033061215,-0.013788591528606923,-0.0038346612045140572,0.019583261091450727,-0.014156806033313978,-0.01092102137798207,-0.014150840521135749,-0.007047704646228792,-0.009892704968195758,0.011917406343716028,0.005759291635212705,0.0018784290585186691,0.0160622491672379,-0.009639320827955466,0.003624547328506165,-0.00503930288218102,-0.01626189070512722,0.016069293975535665,-0.0028229994589120057,-0.010720998412524092,0.010733026233648519,0.009702184206360591,0.012599328613643343,0.012818142650577086,-0.001040878605624003,-0.009262020706970337,0.0011296616815690025,0.002980297597948577,-0.00872408788133254,0.020200865699314074,0.004005156284036809,0.019581526417746985,-0.014885725357154921,-0.019404029967359834,0.013328539512379924,-0.004856696136554423,0.01636245443818011,-0.015230091952925158,-0.006601752557255641,0.01568414464827042
0.015486991948130219,0.01822360988564924,-0.017624271541160832,0.00819590842595422,-0.005983097703983732,-0.00089751960077207,-0.015743728519809843,0.009367831892031712,0.0019239426180033075,-0.019293454070638393,-0.019321123253629852,0.020091497223267113,0.0027374586102058766,0.005121250032347992,0.013764715589964357,0.01763359500588387,0.015060427112755362,-0.01932458248543255,0.0060187214448568435,-0.012120393044883491,-0.00028829705267101276,-0.018520709727222685,-0.0030870373830076746,-0.0031431475183767927,-0.0019357700612345106,-0.014029631711081222,0.005384032621111395,-0.013974817476481563,-0.004151007380416368,0.020093490924391305,-0.014596523585163277,-0.01099867516300396,-0.014544762009256314,-0.00701822248497125,-0.009972331379333276,0.012338379109661773,0.0057307741304820315,0.0021189818355316706,0.016480274904467657,-0.009830140085429397,0.003602436446941229,-0.005382479277521413,-0.01670539797724168,0.01651249597845464,-0.00280034678872604,-0.010934831398332056,0.01112718686475012,0.009783953924691313,0.012838949613820112,0.012898961718618563,-0.0009296723444159568,-0.009604767225552886,0.001263259729398235,0.003219915615494967,-0.00894155451989925,0.020801517326872593,0.0038960211974670583,0.020069651123135572,-0.015399718093728991,-0.020024654162270658,0.01362432388850692,-0.0048265008644082855,0.016654952532518117,-0.015672387677532477,-0.006844422270429836,0.016176445499389902
0.015941283287573202,0.01873785393750617,-0.01807449895467331,0.00854704867771008,-0.005944862967779009,-0.0007527830968040623,-0.01602209745304421,0.009721167791699542,0.0016764755714352927,-0.01980384904808117,-0.01986395816004367,0.020601169860591705,0.0025929879530904774,0.005440443192734782,0.01401346526628253,0.017982652141788468,0.015603152190875552,-0.01986861250963411,0.0059481091720607815,-0.012224692934294951,-0.000539747574573021,-0.018901533409080854,-0.0033676306253426084,-0.0034939991655463963,-0.0017906870649079816,-0.014275991097880919,0.005636277969989556,-0.014150326536058938,-0.004466876164566831,0.020603889449379468,-0.01504595443078638,-0.011065638351645498,-0.014927597642122271,-0.006977871055755632,-0.010040765997544328,0.012758703295947279,0.0056913878103652,0.00236991372766688,0.016898093264906777,-0.010009572565224176,0.0035685554158397122,-0.005735820204004785,-0.017159129772827623,0.016965777574416127,-0.002765735440797576,-0.011148673465811441,0.011510442399834066,0.009855076907780357,0.013089544625137929,0.012969116417198197,-0.0008191540609157311,-0.009958416227740878,0.0014080243021380838,0.0034698852694457294,-0.009159203478110861,0.02140194282942669,0.0037875969427477083,0.020547748491414507,-0.015913096846716202,-0.020653935190493015,0.013909316918988574,-0.004785075176322856,0.016936769861142943,-0.0161242680966612,-0.007097501398074033,0.016658244824187
0.01640593944919408,0.019251663091832225,-0.018534705816192237,0.008908622566920255,-0.005895505026714943,-0.0005970201443426812,-0.016289768150422584,0.010084936989294033,0.0014186531056131632,-0.02031447811381061,-0.020416164065509185,0.02111082064115793,0.00243749978401411,0.005758927402606839,0.014273537719628514,0.018342981468617868,0.016155001248436714,-0.02042241850534318,0.005889532897523797,-0.01232971973344063,-0.0008017386474994674,-0.019272395466535218,-0.0036366300337926398,-0.0038552936145151923,-0.0016343543521259464,-0.014533729680680268,0.005899536275512602,-0.014315040535867492,-0.00478229036325148,0.021114523017498176,-0.015505099067034686,-0.011121904076573026,-0.015299266949645228,-0.006926599737806432,-0.010098096419257388,0.01317834707775793,0.005641082236591626,0.002631195746867316,0.017315662237270563,-0.010177669875990322,0.003522925571543938,-0.006099340533431748,-0.017623003759975487,0.017429006774726096,-0.002719141510225956,-0.011362527420424862,0.011882757076877531,0.009915546713133742,0.013350982234851608,0.013028594212810881,-0.0007093580821213618,-0.010322944641294738,0.0015638403646927464,0.0037301810849727445,-0.009377104337302232,0.022002204090957645,0.0036799121690142588,0.021015801378077674,-0.016425829804901603,-0.021291892733801096,0.014183593073145805,-0.004732516690504101,0.017207777470437394,-0.016585683950037615,-0.007360951970769953,0.017129450567132096
0.016880926908507517,0.019765118796967917,-0.01900471546307045,0.009280467760920438,-0.0058351506609800935,-0.000430367473944289,-0.016546815957616062,0.010458980230324521,0.0011504976341671976,-0.020825429603204472,-0.02097756384270001,0.0216204558062866,0.0022711343499200636,0.006076718498834358,0.014544925705638359,0.018714508694578285,0.01671597336407031,-0.020985953721174837,0.0058429821246762685,-0.012435460798374745,-0.0010743237590544372,-0.01963325467245027,-0.0038940102200295586,-0.004227127345463571,-0.0014668169170085202,-0.0148027163405115,0.006173749979578349,-0.014468842144571782,-0.005097343963769089,0.021625480332208083,-0.01597397465211691,-0.01116746128284764,-0.01565972560391466,-0.006864325794393594,-0.010144434077328474,0.013597327061681904,0.005579774976132266,0.0029027946681663276,0.017732915261064984,-0.010334575281839155,0.003465626611606116,-0.006473075788747721,-0.018096930316776283,0.017902015875224844,-0.002660589037442881,-0.01157639768896628,0.012244144804786668,0.009965356590876228,0.013623100272743402,0.013077378974466938,-0.0006002767070395635,-0.010698337173856352,0.0017305644242918208,0.0040007715318841515,-0.009595351972243428,0.022602453654297465,0.0035729542739424865,0.021473767196870414,-0.016937934872231993,-0.021938565528809233,0.014447242453322644,-0.004668948941880427,0.017467789457893824,-0.01705657791174329,-0.007634732553585461,0.017590004991071287
0.017366241950302067,0.020278297805647452,-0.01948437128463475,0.009662441587717736,-0.005763903752318133,-0.0002529381900417517,-0.01679329058792512,0.0108431592887966,0.0008720291680291468,-0.0213367928106336,-0.021547996713023185,0.022130079602519906,0.0020940098335385537,0.00639381110742102,0.014827663611013115,0.01909719373213562,0.017286089901928155,-0.021559199109654842,0.005808484650966655,-0.012541923966660625,-0.001357580282531723,-0.019984063302144695,-0.004139708887788246,-0.004609607182089144,-0.0012880704405700866,-0.015082864090221,0.006458911382237056,-0.014611588377824688,-0.005412124159480496,0.022136851246709038,-0.016452621587144115,-0.011202294493663325,-0.016008893659335607,-0.006790941182313337,-0.010179866727258794,0.01401563953710453,0.005507358450733682,0.003184678982648036,0.01814976812382328,-0.010480417134065102,0.0033966942866681398,-0.006857085131226185,-0.018580865605682752,0.018384656605864847,-0.0025900711930416315,-0.011790290731732442,0.012594580891910286,0.010004501084856558,0.013905762856006702,0.013115451809170309,-0.0004919227961700445,-0.01108461182512038,0.0019080785036989735,0.004281623722235283,-0.00981404748771928,0.023202842337394114,0.0034667329002006564,0.021921557473240715,-0.01744941073410232,-0.0225940004472152,0.014700327509703483,-0.004594470797781193,0.017716595820470672,-0.01753689452653462,-0.00791880590814099,0.018039817749845963
0.01786183112841074,0.020791253313155983,-0.019973560164970663,0.010054442034353267,-0.005681833773632946,-6.48079385956842e-5,-0.01702921630170643,0.01123737707611836,0.0005832620216458338,-0.02184858342354375,-0.022127344466114595,0.022639694712592758,0.0019062075029151319,0.006710225107465366,0.015121733312780864,0.019490958994814456,0.017865367838505328,-0.022142090275539365,0.0057860244823008215,-0.012649075100456375,-0.001651569098129251,-0.02032477712987473,-0.004373708484119732,-0.0050027524382900675,-0.0010980959362659522,-0.015374120021741931,0.006755031576712615,-0.014743164559500161,-0.005726692726378933,0.022648652087765706,-0.016941071825302925,-0.011226387294475598,-0.01634673570510682,-0.006706360336992026,-0.010204450540248287,0.014433301156476338,0.0054237476178045285,0.0034768234509757814,0.01856617957921154,-0.010615282062779993,0.0033161391495723338,-0.007251415175963517,-0.019074791480100856,0.018876823015157956,-0.0025076279637218147,-0.012004213740838309,0.012934030684681404,0.010032976525191984,0.014198877105740212,0.013142794229354696,-0.00038427397429905704,-0.011481733223693395,0.002096303788641767,0.00457270927026372,-0.010033220607276964,0.023803428284983823,0.0033612236013610105,0.02235909077134092,-0.017960271437509653,-0.023258173356467005,0.014942882813507549,-0.004509145970754031,0.017954074078042448,-0.018026588611172345,-0.00821314311872069,0.018478842304776675
0.018367569195603048,0.02130403114272172,-0.02047216982951288,0.01045636885917656,-0.0055890041425275495,0.0001339550392691274,-0.017254604614109468,0.011641540649363243,0.00028420921319569623,-0.02236075626098982,-0.022715487663016894,0.023149303503171546,0.0017078039502127916,0.007025934978624236,0.01542705526147946,0.019895660634580006,0.018453816363557824,-0.022734491088575247,0.0057755395653237345,-0.012756870649813172,-0.0019563170480824833,-0.020655340246828705,-0.004596024315838048,-0.0054065025420246765,-0.0008969046949171241,-0.015676406134634977,0.0070621024415991355,-0.014863516127714317,-0.006041106437692297,0.023160838631500508,-0.01743934050375556,-0.011239716345404124,-0.016673241565461475,-0.006610547033412633,-0.010218233973963662,0.014850270827208701,0.005328907104441635,0.0037792003770774213,0.018982054933523937,-0.010739244991272094,0.003224007181081373,-0.007656087040743965,-0.019578687473539268,0.019378411728528083,-0.0024133576515250115,-0.01221817743442536,0.01326252006176354,0.010050779796183178,0.014502356789209813,0.013159381222857166,-0.000277327712609001,-0.011889597525469458,0.002295169186805592,0.004873994512200481,-0.010252876623131527,0.024404191476522046,0.0032564217564622342,0.02278635719490287,-0.01847046223827826,-0.023930978854326015,0.015174932160312977,-0.004413029105523046,0.018180141060249476,-0.018525609622684826,-0.008517713195661183,0.018907051695709397
0.018882319944546987,0.021816659246101412,-0.020980101001781097,0.010868134486229959,-0.005485464233056904,0.0003433006796560807,-0.017469447940678107,0.012055573536809137,-2.5123152704397517e-5,-0.022872293684427995,-0.02331231787540403,0.02365890771818687,0.001498862029728947,0.007342705050093847,0.015742287059224733,0.020310014963160507,0.01905130515442246,-0.02333539659381842,0.005775449216741007,-0.012863748742690638,-0.002271784142626436,-0.020975683683541666,-0.00480828094769871,-0.005819626141090096,-0.0006845252472910826,-0.015989605968672896,0.007380076696369796,-0.01497254161595069,-0.006355407589749796,0.023672394596761792,-0.01794732653298834,-0.011242247618052346,-0.016990028178058048,-0.0065034779605199385,-0.010221250749019853,0.015268316028139528,0.005222814693162763,0.00409178344737202,0.019399119200929522,-0.010852352595929328,0.0031203189208040064,-0.008071029548807535,-0.020092442377168902,0.019889334938300314,-0.0023088163197467508,-0.012432198149361823,0.013579945979504885,0.010057908974415062,0.014816134847807482,0.013165177890112045,-0.00016938980079983008,-0.012306954661551678,0.002504622497310465,0.005185442509226698,-0.010471617812052117,0.025004295374384405,0.00315063284411616,0.023203216548488864,-0.01898173496163747,-0.024611576005037997,0.015396483390627406,-0.0043061558106504754,0.018396344280711244,-0.01903390701796169,-0.008832487330115268,0.019326047866152198
0.0193970637476404,0.02232914869431169,-0.021497276597110433,0.01128967131338991,-0.005371248544466319,0.0005631985695617824,-0.017673726881282752,0.012479421635736392,-0.00034473823035529233,-0.0233803018913794,-0.023917748959390826,0.024168508486187037,0.001279427827206098,0.007665014346039477,0.016057582282225268,0.02072450026459321,0.019651758143682054,-0.023936352000012567,0.005775502056112566,-0.01296562682665556,-0.002591531805274763,-0.021285736765792186,-0.005020403148038157,-0.0062326132343093,-0.00046736898432023964,-0.01630723664713394,0.007702540126389288,-0.015076125280403722,-0.00666962302460843,0.024180427661354517,-0.018458760507107323,-0.011233941201995737,-0.017306679125330727,-0.006391471285301,-0.010213521451604058,0.01569188956156942,0.005111789327641224,0.004414553024122794,0.019821795481848307,-0.01095462452597849,0.0030113877110368886,-0.008489853942574168,-0.020609817664540148,0.02040952834067736,-0.002204279040502388,-0.012646295605384017,0.01389153633198426,0.010054363373115395,0.015140167025209468,0.013160144189186922,-5.608687757119096e-5,-0.012724308135153,0.002724631913680995,0.005507019837049546,-0.010685646305954212,0.025601235641743426,0.0030394845694801027,0.023614487575507433,-0.01949846809373096,-0.025292167890856317,0.01560753442862742,-0.004188543479628978,0.01861254760834984,-0.019551439661261966,-0.009157444211284288,0.019744969610933836
0.01990278003550665,0.022841500100136487,-0.022023625490693016,0.011720916954720627,-0.00524638668711086,0.0007936285896186344,-0.01786741170440392,0.012913040417595861,-0.0006746485424288472,-0.02387852982931127,-0.024531699911197108,0.02467810667534904,0.0010495423731378785,0.007998074987558664,0.016363104032845723,0.0211296119336533,0.020252634594258464,-0.02452891064639073,0.005765464712993599,-0.013056172024564348,-0.002911992711173392,-0.021585418009497603,-0.005242299124382155,-0.006635935969104194,-0.00024925128145142226,-0.016625693196462673,0.008025980722322312,-0.015178605318596695,-0.006983772656332018,0.024678688794578713,-0.018970721944865647,-0.011214746272646247,-0.017632761445941246,-0.006278584005673399,-0.010195061414237372,0.016125760737271434,0.004999892633522732,0.004747493366595525,0.020254836545077155,-0.011046063861710278,0.0029012470248863543,-0.008909301222916168,-0.021127959342520635,0.020938936936401482,-0.0021100214122427054,-0.012860495608972134,0.01420173765020873,0.010040143505470238,0.015474420000583106,0.013144229719499002,6.847618149804553e-5,-0.013132160965737308,0.0029551762399406276,0.005838691918249114,-0.010888570076379498,0.02618895130518396,0.0029170754878093505,0.024024638871942512,-0.02002495059414159,-0.02596495685825084,0.015808077935943177,-0.004060198697499433,0.018838614925486392,-0.02007816997075832,-0.009492566753390948,0.020172947207311182
0.02039832966798836,0.02335370088756454,-0.022559072641856453,0.012161805245125777,-0.005110907750597583,0.0010345822617791123,-0.0180504530910163,0.013356392089978544,-0.0010148851130271032,-0.02436688715216045,-0.02515408325409647,0.025187703011940617,0.0008092476253481985,0.008341742203889032,0.01665754056491078,0.02152411902318565,0.02085303884002835,-0.025112094083234397,0.005743812128857797,-0.013135372665308561,-0.0032318388793465005,-0.021874615624522042,-0.0054755422707080245,-0.007028307941701715,-3.1583931529230664e-5,-0.0169436147317564,0.008349145688289237,-0.015281630973006914,-0.007297872010901742,0.025167091173585603,-0.019482157227216048,-0.011184585581031326,-0.01796984090024613,-0.006166357819138341,-0.01016588262260955,0.016569755970128705,0.004888670977681447,0.005090594584564358,0.02069805647248376,-0.011126651803842447,0.002791388676717931,-0.00932817523336644,-0.021645889458859046,0.021477510468011343,-0.002027601137467382,-0.013074838008696278,0.014512258180199522,0.010015251118253587,0.01581887075427463,0.0131173585242762,0.00020421109527338568,-0.013529261582928814,0.003196246093864926,0.006180418274785804,-0.011080397245956235,0.026767299110426475,0.0027834927552410726,0.02443545037582041,-0.02056098568920389,-0.026629099672174715,0.01599809998329021,-0.003921113457447526,0.019076093787693798,-0.02061406240600752,-0.009837843853331932,0.020611556557063364
0.020883582782288957,0.023865724058940094,-0.02310355157531493,0.012612276639859475,-0.004964836372678841,0.0012860701365707806,-0.01822278348996083,0.013809456994810084,-0.0013655013643990258,-0.024845393525022692,-0.025784819221391964,0.025697297977851658,0.0005585803059006236,0.008695964911828816,0.016940863013939843,0.021907958962246035,0.021452870410753232,-0.02568581034459839,0.00571056818518386,-0.013203212756598888,-0.003551006488794836,-0.02215319641346314,-0.00572006886198824,-0.0074095836436502615,0.00018562990743014067,-0.01726091573327645,0.008672065704690236,-0.015385152322141634,-0.007611929863209269,0.025645659443771167,-0.01999297721810522,-0.011143358067308855,-0.018317828074797527,-0.006054823705313551,-0.010125992045970006,0.017023819694992445,0.0047781600690154314,0.005443860639098444,0.021151394452274125,-0.011196343824635196,0.002681763875516327,-0.00974639896010705,-0.022163605382337394,0.02202521662773234,-0.0019571191060658685,-0.01328937553830854,0.014822990439950246,0.00997968921429122,0.0161735162310495,0.013079431830412892,0.00035107106613018244,-0.013915503784837104,0.0034478514220525882,0.006532159332622671,-0.011261170977804519,0.02733624779244182,0.0026387827626634134,0.02484689088229723,-0.021106517836625108,-0.027284487259042367,0.016177582856891207,-0.0037712598633616867,0.019324901092039368,-0.02115909533006155,-0.010193278556701409,0.021060732410555418
0.021358480402980082,0.024377536103035637,-0.02365700645121659,0.013072280162167497,-0.004808193194685288,0.0015481155349291208,-0.018384327855169778,0.014272230093642584,-0.0017265614411586477,-0.025314082059799375,-0.026423839218901103,0.026206891898852856,0.0002975715491216254,0.009060617798257354,0.01721311550846192,0.02228114873141309,0.02205209741271771,-0.026250049261208296,0.005665816581243686,-0.013259718064018029,-0.00386946467915704,-0.02242102384172182,-0.00597576999161001,-0.0077796834073082565,0.00040241434289144324,-0.017577550722634432,0.008994815283101958,-0.015489134973261735,-0.00792595086904978,0.02611443239890398,-0.020503149988363997,-0.011090954901122649,-0.018676595826342325,-0.005944004825083611,-0.010075393594018382,0.017487817746318735,0.004668388573323373,0.0058073064133807905,0.021614714807103582,-0.011255081977817893,0.0025723022346725954,-0.01016394083591697,-0.02268117231080404,0.022582038665084663,-0.0018986184135511848,-0.013504165082624699,0.01513385698285516,0.009933461420334942,0.016538367825692894,0.013030343621882034,0.0005089455519183275,-0.014290849375277094,0.0037100151338954005,0.006893879652264889,-0.011430973263175482,0.027895759913453843,0.0024830556189415574,0.0252589832564719,-0.021661409990070345,-0.027931090998668966,0.016346508834002127,-0.0036105980255432164,0.01958491444057906,-0.021713260226437346,-0.0105588850442382,0.02152038686738589
0.02182300988777901,0.02488908305306148,-0.024219373016890134,0.013541755518274889,-0.004641002279666391,0.001820766907171691,-0.01853497379189452,0.014744723424278744,-0.002098161882434684,-0.02577299085684204,-0.027071061878157117,0.026716485069435,2.6257943599546714e-5,0.009435541745652932,0.017474432424178604,0.022643791387001372,0.022650738318321092,-0.02680487789885941,0.005609734139363545,-0.01330490417813853,-0.004187229118328214,-0.022677908801232407,-0.006242448343535501,-0.00813856370882229,0.0006188657166427123,-0.017893522568500405,0.009317564054248112,-0.015593485919158998,-0.008239937184077773,0.0265734571385474,-0.021012693242727105,-0.011027220718099843,-0.019045928397063084,-0.005833879672362592,-0.010014089064355046,0.01796157905462707,0.004559343848015759,0.006180967445152921,0.022087848363777852,-0.0113027707650227,0.0024628420922245347,-0.01058081765756733,-0.023198750273633186,0.023147973895515966,-0.0018520972840285527,-0.01371928621639987,0.015444705107321892,0.009876573238439112,0.016913459827628274,0.012969943169806092,0.0006776937815401276,-0.014655311782813632,0.003982785302922987,0.007265535731120336,-0.011589905956153713,0.02844576638367838,0.002316451616447767,0.025671729040451032,-0.022225487905853186,-0.02856895030148389,0.016504853658367055,-0.0034390577060853054,0.019855923966096305,-0.022276563639207853,-0.010934698104171544,0.021990376581579343
0.022277124947393687,0.02540029633805147,-0.024790590690108513,0.014020642689979374,-0.0044632875000593245,0.002104098175960428,-0.018674585223539496,0.015226973662189926,-0.0024804095788589537,-0.02622212913428105,-0.0277264061481562,0.027226077692630673,-0.00025532414348376954,0.00982059874876967,0.0177249343566656,0.022995977842085076,0.02324879360533273,-0.02735035438615475,0.005542480748422169,-0.013338738791483661,-0.004504294177117863,-0.022923645313132544,-0.006519927298404293,-0.008486145224916055,0.0008350760437459356,-0.018208817201824927,0.009640481535467232,-0.015698126961581276,-0.008553886712894747,0.02702275601789424,-0.021521605364804765,-0.010951983656956125,-0.01942562716321065,-0.005724444443303438,-0.009942075795067475,0.018444950581333757,0.00445103549853752,0.006564902911260855,0.02257064932925111,-0.011339285695426889,0.0023532219943654,-0.01099702580576154,-0.023716500904350537,0.023723044875942925,-0.001817587160999803,-0.013934822268659964,0.015755379543419004,0.009809031657703252,0.017298853662929943,0.012898065503826306,0.0008571970864158474,-0.015008869108934163,0.004266235586527479,0.00764708267588455,-0.01173804515477636,0.02898615157739699,0.00213908898541835,0.026085148522664876,-0.022798594889244576,-0.029198092578143896,0.016652588387577032,-0.0032565413186951605,0.020137743970655198,-0.022849037541777886,-0.011320776266922397,0.022470603360097905
0.022720775830310225,0.0259111456248742,-0.02537061157585824,0.014508891345754258,-0.004275069045367614,0.0023981680303950294,-0.018803054830798825,0.015719010296246838,-0.002873323903337801,-0.026661486463565566,-0.028389804174260132,0.027735669897456326,-0.0005471440999473627,0.01021569198431292,0.01796470330012245,0.023337765944059043,0.023846273992666735,-0.027886513214485677,0.005464167861462385,-0.013361183263781974,-0.0048206794447101875,-0.023158118875862777,-0.006808084100148106,-0.008822393041327689,0.001051113391065824,-0.018523449037026716,0.009963641994125413,-0.015803006996919694,-0.008867794961412812,0.027462333205068065,-0.022029900217370772,-0.010865165506991696,-0.019815547460425034,-0.005615659458115318,-0.009859348063839111,0.018937821187592848,0.004343439124752843,0.006959159439477208,0.023063016541854733,-0.011364525685118247,0.002243372003151193,-0.011412582076117258,-0.024234492876459214,0.024307271436893062,-0.0017950722570010686,-0.014150784951944929,0.01606579730419626,0.00973084349368345,0.017694599991526155,0.012814639989695465,0.0010473738223606664,-0.015351491103180964,0.004560424502850839,0.008038482064829636,-0.011875437096520614,0.0295168103857864,0.0019510490344828199,0.02649921240238481,-0.023380617193091008,-0.029818524704526218,0.0167896851863341,-0.0030629697570366313,0.020430245730841883,-0.023430710277502154,-0.011717165690544798,0.02296100817193197
0.023153978658017972,0.026421541864853463,-0.025959384151941493,0.015006443262768789,-0.004076370637013182,0.0027030013861713397,-0.018920338464770137,0.016220846572266304,-0.003276844357923301,-0.027091033388747403,-0.029061177711197726,0.02824526179808546,-0.0008491662672231364,0.01062072892619196,0.01819381124161754,0.02366919963229907,0.024443110989034907,-0.028413376073246413,0.005374897986977744,-0.013372247732391079,-0.00513635896879196,-0.023381260672347356,-0.007106805892452239,-0.009147297568084547,0.0012670450655503486,-0.018837387794552286,0.01028707566014385,-0.015908083395923808,-0.009181653590192356,0.027892180915487376,-0.022537523049032317,-0.010766750772412063,-0.020215546137200238,-0.005507497604674238,-0.009765894786079447,0.019440079933623046,0.004236550413477351,0.007363758154546343,0.023564855394036122,-0.011378442805720538,0.0021332441576145974,-0.011827445757344865,-0.024752730044908976,0.02490066869966305,-0.0017844878747675316,-0.01436715460977935,0.016375840623719766,0.009642017734228929,0.018100727178022438,0.01271966212557618,0.0012481469955075292,-0.01568321120663073,0.004865376825291608,0.008439688726794762,-0.012002119023130213,0.030037707486295764,0.0017524084038694969,0.026913846302562303,-0.023971441909901452,-0.030430233552218623,0.016916107414400527,-0.0028583024774569976,0.02073331092075158,-0.024021607640370105,-0.012123887237859505,0.023461529354832665
0.02357659715623425,0.02693322036414053,-0.026556860994263836,0.015513236221282097,-0.003867218137142506,0.0030185568522880187,-0.019026351930499657,0.016732379068871102,-0.0036897393819127107,-0.027510715512146268,-0.029740443489012256,0.02875485347877754,-0.0011613521938429383,0.011035633769741102,0.018412306672740752,0.023990295086421805,0.025041020748581323,-0.02893094318573106,0.005274746230587984,-0.013371913000027403,-0.0054530964728266886,-0.02359464045364789,-0.0074160114346410585,-0.009462476136027274,0.0014829307885800766,-0.019152393372977645,0.01060952902921149,-0.016013332828792377,-0.009495448217384152,0.02831227754452824,-0.02304622586938708,-0.01065819631196345,-0.020625499821197574,-0.0053982309377018384,-0.00966169487153783,0.019951627742123335,0.004128673800573835,0.007778627906868434,0.02407609317122818,-0.011380967848473995,0.0020243315789849688,-0.012243384509462019,-0.025270245157307636,0.02550311556108334,-0.0017842462982354463,-0.014582496407558999,0.016687201871120983,0.009542565329053173,0.018517176549221897,0.012614607015977341,0.0014594533583297718,-0.016003938669250452,0.005181051029555832,0.008850653573686343,-0.012118113251967905,0.03054864516963253,0.0015432300035075326,0.02732784877829629,-0.02457097036066682,-0.031033175183293276,0.01703180664869395,-0.0026425340908182164,0.021046854040496443,-0.024621624332110927,-0.012540868993979866,0.023972023577309345
0.023993400449555034,0.02745055506307104,-0.027163007908374538,0.01602921497546646,-0.0036476349485839617,0.003338395090830225,-0.01912701074366833,0.017247343817389182,-0.004102498071633877,-0.02792046797464033,-0.030427527868495476,0.029264444994028634,-0.00148366744225444,0.01146035323766022,0.018620216293738966,0.02430104628651597,0.02564425946489242,-0.029439201532417848,0.00516375710415046,-0.01336635017521164,-0.005775370366442041,-0.023808160670454614,-0.007735655591328186,-0.009777518591569763,0.0016988191476830438,-0.019472941557033264,0.010927489302860832,-0.016118749850879955,-0.009809160836825181,0.028722597505725412,-0.023560389411878307,-0.010549702391297763,-0.021045315982910713,-0.005283451234239602,-0.009546719765121265,0.020472386838305604,0.004015434986097732,0.008197379880627463,0.024596684410065524,-0.011378224397613412,0.001920669188264259,-0.012664852256578499,-0.025784197220214196,0.02610856588318952,-0.0017840840801653243,-0.014792970158016514,0.017004311019184804,0.009432496943290595,0.018937580567236056,0.012509697809138015,0.001681246493228867,-0.016318908321123166,0.005501007739099499,0.009271332525304862,-0.012223430843477372,0.031053917810189208,0.0013235599747007838,0.02773794576700269,-0.025179128047251004,-0.03162728916742846,0.017136730009824422,-0.002422059474470179,0.021370827040743775,-0.02522472870601631,-0.012961723978126626,0.024486227032060003
0.024408809587359546,0.027977846300448268,-0.02777779872964785,0.01655432342266911,-0.003417645458301545,0.0036589484860530003,-0.01922668279727345,0.017762833846965344,-0.004505591697924434,-0.028320210662212634,-0.0311223564887335,0.02977403638569954,-0.0018160766225198942,0.011894843894206709,0.018817556700601507,0.024601431213019893,0.02625659282358265,-0.0299381296680665,0.005041958773271801,-0.013359810142609004,-0.0061083920551783105,-0.024031741086255904,-0.008065714569132642,-0.010101998177260497,0.0019147589328774397,-0.019804248740422123,0.011234541156278003,-0.016224341663303627,-0.010122767722993394,0.02912311165425263,-0.024084316210032,-0.010451478073552862,-0.021474912106394243,-0.005157221203145318,-0.009420929995766157,0.02100228464724512,0.003890937975410004,0.008616754841083535,0.02512659876614412,-0.011374421618546815,0.0018285723633246923,-0.013096628322780794,-0.02628836721000183,0.026714525167599066,-0.0017737467201625978,-0.014992139096700663,0.017332373780448843,0.009311824471606944,0.019358713352812,0.012415176176658596,0.0019134850424861523,-0.01663259471389497,0.005821679637889437,0.00970168037729038,-0.012318078155066995,0.031557863176825164,0.0010934394122160541,0.028137745190443125,-0.025795849115699116,-0.03221249654301706,0.01723081334409998,-0.0022006744182239083,0.02170520374632587,-0.025828444487747557,-0.013383200036682627,0.02500125827000089
