x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66
0.01452428192187065,-0.011443667220995594,-0.02722496589307687,0.008123093471348168,-0.013841548876464788,-0.02781948906308516,0.007088460698507228,-0.027820851356592038,0.004673567021366047,-0.025485996619259144,-0.007236797996895943,-0.01749621018709501,0.019024532304806305,0.030638551705186323,-0.014413265300826646,-0.025237800827388284,-0.0025598355466563668,0.0018631864549189523,-0.019976079209849704,0.006443770287344149,-0.02261387924972725,-0.007363215149864642,0.02168915482983552,-0.0017747728223226034,-0.01657225579533167,-0.010003237056272,0.00993667751139345,0.01829341144525421,0.019795522375240897,0.012720093168274669,0.020436606017688895,0.023083842219728486,0.0033326619556060893,0.010130455573222367,-0.02602500511460336,-0.029249583066961883,-0.03329580676833779,-0.00078806077717324,-0.016710858995709586,0.0042166990812602025,0.01729169962890247,0.018125404545172016,0.01871064561126282,0.02093655040638524,0.01916283765777324,-0.009978973734146331,-0.020671917149096594,-0.01885389883102331,0.004932413171233611,-0.0021574733739373225,-0.006464373973795348,0.0061321247647287405,-0.0029216279643315564,0.021320739194657157,0.009242605978246816,-0.021238113051481083,0.006684262709179729,0.002594161022499339,0.003960303655416327,-0.017002850997252558,0.029477137031684617,-7.281188693488268e-5,0.0010591320138092835,0.01325906103638892,0.015734574415665066,0.014906076607488479
0.015036821365007856,-0.011954690052532222,-0.027909510028960197,0.008358070233357546,-0.014050124434916303,-0.028425462592371883,0.0072994149468479505,-0.028445925617539728,0.004969746226077766,-0.02590187434465813,-0.007212923673881621,-0.01794012407054624,0.019123720572504638,0.031123988979630576,-0.014752303420933205,-0.025774071220605137,-0.0026434630470139322,0.0017297081268865895,-0.020294217976788893,0.0062554606409698475,-0.023214688541510178,-0.007255995199428807,0.0219811335510026,-0.001747680132522339,-0.01697093700837662,-0.01044420956563806,0.009933038111995455,0.018715212671347393,0.020114726717406963,0.012801411915383086,0.020836534711856477,0.023623071652415336,0.003443571529923076,0.010473399116446616,-0.026707412653203224,-0.029933844644006148,-0.03405144313379151,-0.0011083436615026653,-0.017224183761029004,0.003998885046851336,0.017288432069076615,0.01833934915755519,0.019030598698466395,0.021429932865272755,0.01955775552759233,-0.010089797999795076,-0.020963143517773716,-0.019169059114150823,0.004821892307341391,-0.002373176023575631,-0.0063551392868708085,0.006019284295789408,-0.0032179786880133974,0.021763324617263234,0.00945125452782463,-0.021476715504687046,0.0069989010744300325,0.0025973973228710376,0.004173538177389811,-0.017189716924883552,0.030078572625818062,-0.0002914911319364095,0.0011654626969951473,0.013768698158841571,0.015948816056562676,0.015322820088318577
0.01554892194904566,-0.012465476547982078,-0.028593854155435066,0.00860402607689313,-0.014258945390851006,-0.029031237154391102,0.007510140119009402,-0.029079329351564247,0.00525481469947551,-0.02631795707404935,-0.007177970974096424,-0.018393995087034206,0.019223159936682534,0.031599602705090726,-0.015102396473737198,-0.026319716302693943,-0.0027156571938579017,0.0015846903550237766,-0.02061297871713735,0.006078985179517496,-0.02381527825417631,-0.007148808500273791,0.022262162661515785,-0.0017093622120249983,-0.01735889591495065,-0.010895100291299822,0.009929641547422464,0.019136818947033115,0.020433960017650493,0.012871001297412544,0.021225430002949464,0.024171623529838444,0.003553991273765735,0.01082673012106045,-0.027389438787646783,-0.030617725613770668,-0.034806733155342114,-0.0014281501830804622,-0.017737090700462085,0.0037815571898230566,0.01728565683598879,0.01855353889401729,0.019350760255080337,0.021912815151370835,0.019941960361516277,-0.01020019116898922,-0.021243277212571358,-0.019484841030025814,0.004711403608924851,-0.002588847048807686,-0.006246615389346963,0.00590691271045069,-0.003503196140682947,0.022215636848040444,0.009660114053261068,-0.021727004483514053,0.007313717511068388,0.0026008117790216555,0.004386952506237869,-0.017366058483972734,0.03068016905311063,-0.0005099026474344422,0.0012717917972132498,0.014277895668236406,0.01616326884475818,0.01573935532537266
0.016060597311828278,-0.012976097722613987,-0.029278054070698268,0.008860827509666097,-0.014467923057307914,-0.02963687112163106,0.007720586807138868,-0.02972099363778966,0.00552881707540329,-0.026734305916509733,-0.007131828470258565,-0.018857861995866667,0.019322761796403156,0.03206542623429856,-0.015463468790797004,-0.026874759039392015,-0.0027764548295501463,0.0014281352019039654,-0.02093239517361279,0.005914392366743846,-0.02441571221732761,-0.007041647105993398,0.022532243322841605,-0.0016599193417629065,-0.0177360789050217,-0.011355962322685629,0.009926540988918434,0.019558293588333206,0.020753215458150256,0.012928868869409579,0.02160320590425984,0.024729528102756484,0.0036639514475120317,0.011190517276746852,-0.0280710873753965,-0.031301229714662475,-0.03556167574884176,-0.0017475031001979214,-0.018249588042031233,0.0035646887958607873,0.017283339342597098,0.018767885069806433,0.01967119270255394,0.022385102559667337,0.020315483911450976,-0.010310168689767104,-0.021512355761732105,-0.019801278660245895,0.00460093938707849,-0.0028044940358502722,-0.006138830921835775,0.005794985074282073,-0.003777330115279194,0.02267767363535888,0.009869104456601687,-0.021988961167774827,0.007628781732847814,0.0026044728989674786,0.004600616802786636,-0.017531864104704867,0.03128198975313543,-0.000728133134004848,0.0013781196913995148,0.014786667353580524,0.01637799553309707,0.016155640047692023
0.016571933071692815,-0.013486718829248599,-0.029962253958761984,0.009128308995850922,-0.014676887414300345,-0.030242515263518496,0.007930679016305802,-0.030370836681059842,0.005791888214466013,-0.027151006360844176,-0.007074336708350093,-0.01933179492309378,0.01942235102416987,0.0325215017036045,-0.015835385827844186,-0.02743924834159743,-0.0028258800174821097,0.0012600255080214195,-0.021252474194781372,0.005761689667138127,-0.025016146132591538,-0.006934503859320423,0.022791356691704404,-0.0015994790971736725,-0.018102392928548105,-0.011826878872683268,0.00992381692537477,0.01997979709986309,0.021072486835268425,0.012975081394748816,0.021969812846130237,0.025296840669873,0.0037735497602505493,0.011564864480555203,-0.02875243169258743,-0.03198443005399354,-0.03631633680444795,-0.0020664964756141866,-0.0187617567115063,0.0033481833646634815,0.017281380805657075,0.01898221795394035,0.019991983764245016,0.022846733473333925,0.020678444568833818,-0.010419815278648116,-0.021770507623646452,-0.020118379022445634,0.004490492717625897,-0.0030201238000380857,-0.006031773268434125,0.005683408307469956,-0.004040520290457341,0.023149451272147688,0.010078063199416265,-0.022262521919026845,0.007944188027603088,0.002608474981640125,0.0048146264813954814,-0.01768711937703499,0.03188411897925976,-0.0009463641338222824,0.0014844467198851506,0.015295098998912246,0.016593084894510248,0.016571607288154034
0.017083011720236012,-0.013997505111297938,-0.030646597993325416,0.009406329639425955,-0.014885666669344447,-0.030848321852985697,0.00814032486126588,-0.031028776922297868,0.006044149132294384,-0.02756814881536544,-0.007005318150030373,-0.019815879836363764,0.019521750791101664,0.032967848128965534,-0.016218056867152084,-0.028013246951072015,-0.002863903194778745,0.0010803020495501964,-0.02157323972098004,0.0056209223695951336,-0.025616735691695612,-0.006827373843657515,0.023039434045964723,-0.0015281461053449138,-0.01845769586857077,-0.012307945119707411,0.009921563417224801,0.020401494060223034,0.021391769846449235,0.013009665088431458,0.022325167157075776,0.025873628075264252,0.0038828742556012838,0.011949889394487294,-0.029433545547130797,-0.032667400314809955,-0.037070784559389225,-0.0023852177440993904,-0.019273676135329692,0.0031319526011677826,0.017279693788308254,0.019196366046448636,0.020313227670859236,0.023297612436045775,0.02103094708104347,-0.010529210374538776,-0.02201784949449934,-0.020436166171675995,0.00438005884486519,-0.003235741011644102,-0.005925452065285126,0.0055720974164988,-0.004292891099540686,0.023631012222768984,0.01028682340771075,-0.022547659936555563,0.008260035214700687,0.0026129214984446855,0.005029083083272217,-0.017831809798220792,0.03248664037256638,-0.00116477727004079,0.0015907731170010319,0.015803273204195063,0.016808633915843096,0.01698717224436942
0.0175938926357013,-0.01450852755992683,-0.03133114194366142,0.009694790886380426,-0.015094168319294585,-0.03145435251941622,0.008349486598000217,-0.031694745999330316,0.006285682185116496,-0.027985751636608547,-0.00692468853547709,-0.020310123721621852,0.019620868830399346,0.033404467687606916,-0.01661142712487348,-0.02859674368985306,-0.002890484621872555,0.0008889622285851466,-0.021894666045048902,0.0054920912666586216,-0.02621754469762123,-0.006720253940272664,0.023276406622490673,-0.0014459904766312805,-0.01880190185529691,-0.012799173984209149,0.009919812219421204,0.020823456553485293,0.021711061751164266,0.013032625428972999,0.022669230793439576,0.026459881622345572,0.0039919866766074,0.012345623209776998,-0.030114482919825245,-0.03335019439807678,-0.03782506939569725,-0.00270372899268279,-0.019785403799182515,0.002915934198560531,0.017278217410940624,0.019410236854094595,0.020634947254182384,0.023737687598574524,0.021373060962175942,-0.010638410363437805,-0.022254461055057823,-0.02075461452105836,0.004269634752348927,-0.0034513486299970523,-0.0058198428786742,0.005460992552104669,-0.004534527094568744,0.024122392003870882,0.010495295642642798,-0.02284430970024335,0.008576349157936501,0.002617849965034066,0.005244016716953561,-0.017965923565373864,0.033089565054844366,-0.0013834594181641692,0.0016970990315423782,0.0163112494120125,0.0170246697881664,0.017402293058659615
0.01810463059171449,-0.015019792930030298,-0.03201585610121784,0.009993597948294276,-0.015302275191256097,-0.03206059323030581,0.008558097861830214,-0.03236866495262142,0.006516559800778292,-0.028403784559507272,-0.0068324237426568525,-0.02081445639248015,0.019719601740008717,0.03383135100977696,-0.01701542766592966,-0.029189648013443675,-0.0029056297287280396,0.0006860607708142226,-0.022216693703230126,0.005375157519183026,-0.02681856171592113,-0.006613141392351832,0.023502264093277048,-0.0013530764091026627,-0.01913494957863571,-0.013300500664931601,0.0099185983915835,0.02124570394890391,0.022030360121657728,0.013044013374022594,0.023001990816711716,0.027055512817809498,0.004100943952588814,0.012752022494397148,-0.0307952936251308,-0.03403286204485226,-0.038579237817642095,-0.003022087474300108,-0.020296992832992335,0.002700070705885961,0.01727689556254674,0.019623712550107007,0.020957128557525764,0.024166924570260546,0.02170484453812608,-0.010747467499350048,-0.02248041246212683,-0.02107366509063974,0.004159217773790409,-0.003666949269536265,-0.005714941144057612,0.005350038439298767,-0.004765502657568918,0.02462361225960548,0.010703365436839836,-0.023152343478727622,0.008893119296174465,0.002623299742141462,0.0054594335505577735,-0.018089447778151198,0.033692832256832186,-0.0016024691568688155,0.0018034245951090975,0.016819082454981867,0.017241195936746435,0.017816874216654052
0.018615266619928305,-0.015530323802282487,-0.03270008231304226,0.010302670531190742,-0.015511638491324914,-0.032666228858829534,0.008767851727570788,-0.03305044945786961,0.006736830951133164,-0.028821087491075578,-0.006729973424373021,-0.021327783768359605,0.019819552463379547,0.03424847555394509,-0.0174299285163881,-0.02979098732146839,-0.0029093060276331804,0.00047301897379335895,-0.022538000176542512,0.005268509624079341,-0.027418963132700196,-0.006506034167536798,0.02371690795730681,-0.001249454210013702,-0.01945841320969673,-0.01381083081153329,0.009916333073474237,0.021667122435781467,0.022349663166390806,0.013043834014633313,0.023325062381403226,0.02765955512107063,0.004209789034270176,0.01316788350150111,-0.03147601482676949,-0.03471544036207975,-0.03933332443554321,-0.0033403362303736197,-0.020808483073119402,0.002484318857354751,0.017275685840594,0.01983844620611847,0.021278486586277432,0.024586914998763646,0.02202633260395475,-0.010856421321626753,-0.022695751168711902,-0.02139199175682556,0.004048805943617629,-0.00388254485716238,-0.005609052387829715,0.0052391933374047765,-0.0049858682025698655,0.025134582451163855,0.010912686103404625,-0.023470380240396767,0.009209056076432095,0.002627690676647778,0.005673931615756857,-0.018202369700801593,0.03429558377334314,-0.0018204509621775925,0.0019097499047435,0.017326813411322976,0.017456809504214455,0.018232639309340944
0.01912582699001269,-0.01603725219409712,-0.033381744516059686,0.010621948176034663,-0.015726644008176315,-0.03326879341010625,0.008983165255264188,-0.03374002461517592,0.0069465226680871335,-0.029234424415543008,-0.00662752742484463,-0.02184111237619786,0.01992502262774888,0.03465581517610331,-0.017848518876521,-0.030392327667261312,-0.002907656019296773,0.00025992124014229324,-0.022855024945907295,0.00516200204882424,-0.02801625983410521,-0.006398930952452835,0.02392593364245496,-0.0011351592595715979,-0.019781822556658717,-0.014321156406344585,0.009908799880742022,0.02208451870780082,0.022668969728171423,0.013038258983275895,0.023648004451701687,0.028263595247390135,0.004318549792005375,0.013583739988077803,-0.032156670127953965,-0.03539795291438832,-0.04008735112625956,-0.0036585030066884914,-0.021319900019975413,0.002268650671335915,0.017274560639107258,0.02005882638840523,0.021595488688212282,0.025006779640801304,0.022337540103701762,-0.010965297505007335,-0.02290050335882326,-0.021706025540726467,0.003938397991613478,-0.004098136638252693,-0.005497804278129302,0.005128430157299841,-0.005195651688924756,0.02564905577993581,0.011127644952156644,-0.023788553642179872,0.009520612918576213,0.0026268189184006628,0.0058837029618623565,-0.018304678841106745,0.03489531392713139,-0.0020336360900853542,0.0020160750231507903,0.01783446858350104,0.01766770368699872,0.018654010494265676
0.01963633151790817,-0.016534346715106736,-0.03405506836861187,0.010951376091642052,-0.015952844282212938,-0.03386226027167553,0.009209612574333942,-0.03443731439261137,0.007145651605887259,-0.02963742507516932,-0.006535276392318179,-0.022345448489885796,0.020041881480230717,0.03505334006862733,-0.018267936243173757,-0.030985234795295965,-0.002904905731505886,5.684390489331517e-5,-0.02316133081293616,0.00504550658434065,-0.02860441189805232,-0.006291830739211359,0.024133771255342464,-0.0010102220152273557,-0.020114700255815986,-0.014822468394192994,0.009889885559654157,0.0224915466948821,0.022988278919934574,0.01303152496699892,0.023980360261830518,0.02885921915239533,0.004427247581487576,0.013990124721946204,-0.03283727716306996,-0.03608041730506027,-0.04084133413994885,-0.003976608902198042,-0.021831262899297488,0.0020530447887164766,0.017273498723572825,0.02029038812236475,0.02190171785468557,0.02543562407865572,0.02263847178562703,-0.011074115723449032,-0.023094685160291655,-0.022009328888649135,0.0038279929429964952,-0.004313725568782506,-0.005375295491381908,0.005017728143639699,-0.0053948704781890304,0.026164148073579686,0.01135379579073155,-0.024097014670083024,0.00982137324659463,0.0026145605483785766,0.006082357491254554,-0.018396365545050447,0.03548596979734992,-0.0022356547345156225,0.002122399998438374,0.018342067814863295,0.017867486658264157,0.01908574456626693
0.020146796370200244,-0.017021532256920324,-0.034719915671315604,0.01129089737896646,-0.016190091006118266,-0.03444652003186204,0.009447061052990391,-0.035142230902315774,0.007334225463082453,-0.03003003105973928,-0.0064546727993373765,-0.022839696756425592,0.020170011614817258,0.03544101203377194,-0.018686992042173407,-0.03156873462741392,-0.002902655644441857,-0.00013481737621627191,-0.02345687663986351,0.004917465040118891,-0.02918331222825642,-0.006184732688265565,0.024342126436065353,-0.000874672191421218,-0.020458597915320866,-0.015313668700544807,0.00985966250204539,0.022888160701934578,0.02330759000388565,0.013025246153243785,0.02432369641150463,0.029445457401711794,0.004535900130426716,0.014385830418971573,-0.033517850162655155,-0.03676284773742233,-0.04159528650255842,-0.004294671285885337,-0.022342587385048556,0.001837483552815738,0.017272482393099742,0.020532981610413923,0.022197147048928625,0.025874993020166746,0.022929121910647204,-0.011182892305164506,-0.023278304003003316,-0.022301861622107448,0.003717589985782104,-0.0045293124453636415,-0.005241612435484359,0.004907070070036539,-0.005583532852233307,0.026678843375577754,0.01159099110468373,-0.024394435307289502,0.010111312482822833,0.0025909875126230745,0.006269902885577678,-0.018477419159392886,0.036067430330861926,-0.002426528825802174,0.0022287248706639204,0.018849627296784143,0.018056165014542994,0.019527652487399735
0.020657231944286775,-0.0174988369727677,-0.03537629851195377,0.011640462370539579,-0.016438315423845613,-0.035021592226956284,0.009695452257379111,-0.03585468947333221,0.007512241606453308,-0.030412268072278068,-0.006385698201183402,-0.023323783530424042,0.020309348357902834,0.03581879047676281,-0.019105632634695887,-0.03214273280568836,-0.0029008815639729782,-0.0003150492602345169,-0.023741685528371238,0.004777919944838829,-0.029752981113506796,-0.006077636247018799,0.024550942264551383,-0.0007285337655982716,-0.020813417745253988,-0.01579468514548667,0.009818180379317311,0.023274395152172018,0.023626902495280534,0.013019410963568165,0.024677925617414075,0.030022215415796655,0.00464451905827017,0.014770806606909197,-0.034198398167209994,-0.03744525323316166,-0.04234921642602635,-0.004612701439784711,-0.022853883549227582,0.0016219554426320267,0.01727149999391747,0.02078653791430786,0.022481808454449186,0.026324779973455302,0.023209475093147563,-0.011291637948831989,-0.02345135726647161,-0.02258364703560289,0.0036071885855033336,-0.00474489779257651,-0.005096799095891314,0.004796444648066707,-0.005761636556797677,0.027193091650894848,0.011839162639868965,-0.02468076813016898,0.010390463616975888,0.0025561501506864916,0.0064463783569466025,-0.01854782901260639,0.036639707292370156,-0.002606307275783819,0.002335049666181997,0.01935715744431723,0.018233777431093574,0.019979669471789783
0.021167645102436104,-0.017966298280937293,-0.03602422057077339,0.012000029826610244,-0.016697386955796714,-0.03558749642365961,0.00995466292777909,-0.0365746152943469,0.0076796922598639334,-0.030784182457828612,-0.0063282762466482815,-0.0237977105191388,0.020459771465046933,0.03618663691887386,-0.019523859740205707,-0.03270721245295959,-0.0028995587179648777,-0.00048390431811962635,-0.024015812132607443,0.004626965331404606,-0.030313439327504608,-0.0059705410453321965,0.02476018732535158,-0.0005718253096661829,-0.021179029487019718,-0.016265520584284113,0.009765541478620682,0.023650302046615987,0.02394621606983366,0.013014002714284052,0.025042924780257343,0.03058947602118798,0.004753112125433676,0.015145074826591503,-0.03487892709649839,-0.038127639699073894,-0.043103129260643434,-0.004930706856800366,-0.02336515803549927,0.0014064527848860848,0.01727054372127248,0.021050925981656764,0.022755763073645133,0.02678485051342389,0.02347951232324947,-0.011400359798142459,-0.02361383731363162,-0.02285474022137311,0.003496788384159671,-0.004960481961906648,-0.004940961680278852,0.0046858443395192155,-0.0059291740670319735,0.02770690332623612,0.01209818017028446,-0.024956039692832457,0.01065888876541001,0.0025101506924027177,0.006611860241706915,-0.018607584751615905,0.03720281522087598,-0.002775072929553396,0.0024413744026398378,0.0198646651320858,0.018400399764199306,0.02044165618613206
0.02167804187958412,-0.018423954427969767,-0.0366636777199817,0.012369553982282787,-0.01696714729136127,-0.036144248453985194,0.010224541727114435,-0.037301918514332795,0.007836560277728442,-0.031145825978925862,-0.006282244498737649,-0.024261553105271477,0.020621136309543157,0.0365444998043811,-0.01994174741740624,-0.03326222512466869,-0.002898598952707448,-0.0006415198809691814,-0.024279320957153377,0.004464782652039574,-0.030864704159514204,-0.005863446753566829,0.02496977525064343,-0.0004045648260901288,-0.021555219951477453,-0.016726251664997187,0.009701869639538582,0.024015938255701294,0.024265530439070256,0.013008940132370897,0.025418487226956978,0.03114729027368794,0.0048616862260458206,0.015508734827951686,-0.03555944212104119,-0.03881001229385743,-0.043857029658990174,-0.0052486941618802236,-0.023876416683530858,0.001190968778853741,0.0172696066256261,0.02132598687155515,0.023019081381943203,0.02725498985474128,0.023739202826882622,-0.011509064197938757,-0.02376572729871231,-0.023115206244725215,0.003386389062918995,-0.00517606526647173,-0.004774231823245336,0.00457526244853795,-0.0060861284582865,0.028220359361073196,0.012367885719495606,-0.02522035925766541,0.010916659720905561,0.002453112655015011,0.006766438574187469,-0.018656670739716504,0.037756765424081504,-0.0029329218219656915,0.002547699095749334,0.02037215640639573,0.01855612154457093,0.02091343972936793
0.022188426289332864,-0.018871806131154214,-0.03729463119133083,0.01274899786863027,-0.017247471915639318,-0.03669182797927851,0.010504969180109798,-0.038036512649445686,0.007982814819532466,-0.03149721392745662,-0.006247469368602237,-0.024715363475625127,0.020793333918092075,0.03689231625586768,-0.020359368369576702,-0.033807801224756705,-0.0028979241218789267,-0.0007880068744357245,-0.024532241426367625,0.00429152744623963,-0.03140675659076443,-0.005756353149767442,0.025179632354594,-0.0002267603809795752,-0.021941803499198678,-0.017176931629305656,0.009627253771825182,0.02437132251833621,0.024584845408985895,0.013004149465712798,0.025804431888667118,0.03169568806540249,0.004970245990835716,0.01586186116395725,-0.03623994665611678,-0.03949237442465268,-0.04461092068059167,-0.005566667784366681,-0.024387663374990928,0.0009754988669851553,0.01726868402857271,0.021611595335934063,0.023271797105443724,0.02773500814591963,0.02398850200623567,-0.011617755409046322,-0.02390699680628667,-0.023365075088241153,0.0032759904071013118,-0.0053916479171679105,-0.004596709463635449,0.004464694478157976,-0.0062324690361081885,0.0287335371232168,0.012648155014821565,-0.025473813011936366,0.011163811438335074,0.0023851243705204765,0.0069101666926692186,-0.018695062013181076,0.03830153449155337,-0.003079911432386431,0.0026540237560865694,0.02087963528870497,0.01870099569041385,0.021394874392266953
0.022698800899395584,-0.019309841147946295,-0.03791703825804754,0.013138329364721051,-0.01753827312836549,-0.037230206438355125,0.010795860939013475,-0.03877832386553308,0.008118430377403129,-0.03183834602467169,-0.006223855638908094,-0.025159173379985588,0.02097628961162212,0.037230034893750916,-0.020776776365339807,-0.03434395576627701,-0.0028974784194293925,-0.0009234431029471596,-0.02477458497804227,0.0041073136994589365,-0.03193956906573825,-0.005649260091169314,0.025389706789909445,-3.8420057662300825e-5,-0.022338642227220155,-0.01761759300177047,0.009541752808398217,0.02471645674830796,0.024904160854873455,0.012999577654236425,0.026200623901940567,0.032234683997019044,0.005078794395141385,0.016204502829522655,-0.03692044288008801,-0.04017472826453897,-0.04536480427305055,-0.005884630564490305,-0.024898900592551038,0.0007600401238594996,0.017267772921236914,0.021907663055053185,0.02351392456527528,0.028224763083150573,0.024227372817273954,-0.0117264361688406,-0.024037620731027883,-0.023604358633800608,0.003165592278621742,-0.005607230049668537,-0.004408463398610093,0.004354137539162859,-0.006368170385279513,0.029246493422265925,0.012938900518331128,-0.02571645998680502,0.01140035918898567,0.002306244225573196,0.007043074571555285,-0.01872273962807535,0.03883709189243102,-0.003216074408109064,0.0027603483904532016,0.021387104351810574,0.018835051868914,0.02188585331758802
0.023209168260255132,-0.019738022093042765,-0.03853083201415795,0.013537531041816077,-0.017839482860535362,-0.03775933048749759,0.01109715230174696,-0.03952728354159089,0.00824335897578403,-0.0321691967782745,-0.006211323535625584,-0.025592996463237018,0.021169949968530482,0.037557580511164784,-0.021194027200980386,-0.03487068551435419,-0.0028972034784114247,-0.00104788992831268,-0.02500633800888017,0.003912242245051609,-0.03246308921847757,-0.005542167435702248,0.025599944023764358,0.00016046643240718033,-0.022745608225613254,-0.018048250212000225,0.009445403179517179,0.025051317667425778,0.025223476652680685,0.012995169022252102,0.02660693844367687,0.032764274420951166,0.005187334398679362,0.016536691078782827,-0.037600932954471755,-0.040857075969759,-0.04611868236759837,-0.006202585325642312,-0.02541013080191945,0.0005445896403935746,0.01726687030955901,0.022214121253345365,0.023745453099698898,0.028724120762507004,0.024455754928904463,-0.011835109200184452,-0.024157551546126817,-0.023833043733517613,0.003055194540067303,-0.0058228117990005174,-0.0042095411769279625,0.004243588757583762,-0.006493184621813336,0.02975928676817499,0.013240054325399491,-0.025948341968124233,0.011626293283967979,0.0022165080323583775,0.007165167748385739,-0.01873966330526201,0.03936338227124495,-0.00334141896262954,0.002866673005617075,0.021894566151249375,0.018958295301215854,0.02238628541813526
0.023719531788089585,-0.02015642111418054,-0.039136047077050574,0.013946502171574783,-0.018150935563520675,-0.038279252692085854,0.01140868194855008,-0.04028327243970994,0.008357654872758363,-0.03248985140661948,-0.006209655201448511,-0.026016980165946557,0.021374158509277427,0.03787497866409648,-0.021611194952591194,-0.03538811611267662,-0.002897019036508113,-0.0011615475855858994,-0.025227597521997474,0.003706543177018512,-0.03297737086258133,-0.005435074993433261,0.025810267649743923,0.00036981582746163075,-0.023162457260008148,-0.01846905168742579,0.009338347357293745,0.02537599343347972,0.025542792636590025,0.012990846883664555,0.02702313515937658,0.03328458442354833,0.0052958699596202105,0.01685859455654572,-0.038281419777602986,-0.041539420431620226,-0.04687255755563671,-0.006520535846405173,-0.025921357305763486,0.0003291435247490028,0.017265972190814577,0.022530803983859544,0.023966483538309536,0.029232840242540685,0.024673690522277598,-0.011943778144503448,-0.024266843873692243,-0.024051227851821448,0.0029447970077282584,-0.006038393345688129,-0.0040000913658456115,0.004133044289895117,-0.006607566124434827,0.03027199404408098,0.013551451090306307,-0.026169638378132833,0.011841715576307867,0.0021160579558470636,0.007276562808597256,-0.018745892037712802,0.03988045559480891,-0.003456065238556804,0.002972997610625623,0.022402024109981412,0.019070842225868898,0.022895997246109745
