x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.004027105,0.005475554,0.00506969,0.002914917,0.002080851,0.008203921,0.007829813,0.012693396,0.011879382,0.005273804,0.013618646,0.015007535,0.015204738,0.01379748,0.012180266,0.008839846,0.005609289,0.002457646,-0.001225828,-0.001650748,0.001383299,-0.002759453,0.005042153,-0.003306508,-0.005229494,0.00118395,-0.004723275,-0.006546095,-0.002390148,-0.008302329,-0.012686601,0.001966706,-0.000196987,-0.004784572,0.001901445,0.003000322,0.002886602,-0.006949909,-0.001778812,-0.003910286,-0.007549881,-0.007530285,-0.015067478,-0.014682329,-0.015438168,-0.009652368,-0.017397121,-0.010292812,-0.016905415,-0.020347164,-0.005496308,-0.01388494,-0.017545715,-0.017558367,-0.017169156,-0.016070827,-0.012924882,-0.011880678,-0.01937299,-0.023396443,-0.023308151,-0.023703642,-0.025879459,-0.006326636,-0.007863947,-0.005906068,-0.00548036,-0.006314383,-0.016409798,-0.016421365,-0.004935045,0.000847129,0.001848167,-0.009661715,-0.011912557,-0.012206008,-0.010254615,-0.0126093,-0.013971956,-0.013958812,-0.007059845,-0.007513641,-0.005614998,-0.016772622,-0.016772622,-0.017835022,-0.01987619,-0.019234096,-0.01522051,-0.021352148,-0.01333181,-0.013087955,-0.018776941,-0.014724597,-0.015903089,-0.020001991,-0.021190558,-0.02991866,-0.030720816,-0.031030651
0.004134557,0.005686685,0.005178196,0.003015202,0.001973959,0.008306302,0.007834442,0.013112625,0.012099281,0.005171854,0.014033812,0.015514713,0.015524371,0.014013898,0.012497563,0.008844195,0.005606161,0.002451155,-0.001336008,-0.001866294,0.001379001,-0.002976285,0.005147969,-0.003415256,-0.005547527,0.001390269,-0.004930087,-0.006656107,-0.002286115,-0.008306855,-0.013007726,0.002081422,-9.36E-05,-0.004999441,0.002010618,0.00311547,0.002990161,-0.007165361,-0.001778232,-0.00391176,-0.007662539,-0.007636444,-0.015484566,-0.015002445,-0.015946444,-0.0097607,-0.01790747,-0.010291833,-0.017225038,-0.020767294,-0.005385831,-0.013993888,-0.017759103,-0.017773649,-0.017285196,-0.016180148,-0.013033185,-0.011985859,-0.019793713,-0.023822505,-0.023725166,-0.024215308,-0.026480547,-0.006432781,-0.008075884,-0.005903727,-0.005372052,-0.006413263,-0.016917963,-0.016931078,-0.004931986,0.000958374,0.001958974,-0.009769932,-0.01232745,-0.012416265,-0.010252935,-0.012923183,-0.014084475,-0.014069721,-0.007057251,-0.007620275,-0.005509449,-0.017089368,-0.017089368,-0.018159394,-0.020191426,-0.019647571,-0.015427983,-0.021769391,-0.01333097,-0.013297046,-0.019093723,-0.015042688,-0.016009416,-0.020111232,-0.02160373,-0.030597877,-0.031400041,-0.031784301
0.004242004,0.005903295,0.005281112,0.003126259,0.00186706,0.008414353,0.007828325,0.013531851,0.012308616,0.005059223,0.014453075,0.016031211,0.015833801,0.014219805,0.012810414,0.008837707,0.005603033,0.002455503,-0.001451556,-0.002081843,0.001380041,-0.003197876,0.005248772,-0.003524087,-0.005865421,0.001607088,-0.005147485,-0.006760951,-0.002171336,-0.008311523,-0.013324428,0.002185203,2.05E-05,-0.005214223,0.002114706,0.003219848,0.003093714,-0.007386357,-0.001777737,-0.003913095,-0.007764443,-0.007742689,-0.015907183,-0.01532256,-0.016464031,-0.009869113,-0.01842131,-0.010291022,-0.017544658,-0.021183327,-0.005275522,-0.014097302,-0.017972569,-0.01798423,-0.017390623,-0.016283968,-0.013141409,-0.012101973,-0.020210405,-0.024238585,-0.024138225,-0.024726968,-0.027081564,-0.006538928,-0.008287734,-0.005896194,-0.005263883,-0.006523076,-0.017429646,-0.01744079,-0.004934266,0.001064027,0.002058932,-0.009878146,-0.012742343,-0.012631306,-0.010251259,-0.013241358,-0.014191626,-0.014180623,-0.007059986,-0.007726913,-0.005398542,-0.017406196,-0.017406196,-0.018473429,-0.020512421,-0.020065017,-0.015640416,-0.022186558,-0.013324872,-0.013506202,-0.019410368,-0.015360775,-0.016110334,-0.020215116,-0.022020928,-0.031285007,-0.032084447,-0.032539916
0.004349449,0.006130978,0.005382805,0.003248034,0.001770342,0.008533984,0.007811439,0.013941585,0.012507356,0.004935901,0.014873223,0.016557017,0.016133012,0.014415156,0.013112422,0.008820328,0.005610141,0.002470646,-0.001578362,-0.002287339,0.00139252,-0.003420419,0.00533823,-0.003633031,-0.00617331,0.001834406,-0.005375407,-0.006854287,-0.002045818,-0.008326583,-0.013630272,0.002278024,0.00014541,-0.005418793,0.002207398,0.003313487,0.003197213,-0.007618495,-0.001767071,-0.003924519,-0.007855577,-0.007838771,-0.016340102,-0.015652281,-0.016990917,-0.009987765,-0.018935715,-0.010290387,-0.017864274,-0.021588855,-0.005165386,-0.014199487,-0.018186095,-0.018183674,-0.017485428,-0.016386637,-0.013249526,-0.012229019,-0.020616722,-0.024644624,-0.024540917,-0.025229544,-0.027682529,-0.006645128,-0.008489367,-0.005877334,-0.005166095,-0.006643824,-0.017941955,-0.017941492,-0.004947986,0.001168458,0.002147995,-0.009996482,-0.013147767,-0.012847256,-0.010259821,-0.013560253,-0.014297784,-0.014301604,-0.00707419,-0.007823328,-0.005276374,-0.017723133,-0.017723133,-0.018777106,-0.020844411,-0.020483198,-0.015853994,-0.022594125,-0.01331772,-0.013705341,-0.019736445,-0.015669008,-0.016210221,-0.020318014,-0.022438902,-0.031979975,-0.032777236,-0.033295807
0.004456892,0.006369616,0.005484952,0.003380481,0.001685252,0.008665152,0.007783749,0.014340577,0.012695451,0.004801865,0.015293129,0.017092132,0.016421981,0.014599888,0.013403579,0.008791979,0.00562903,0.002496548,-0.001716336,-0.002481405,0.001416352,-0.003642506,0.005416332,-0.003742131,-0.006469814,0.00207223,-0.005613792,-0.006936075,-0.001909554,-0.008353618,-0.013925194,0.002359827,0.000280942,-0.005611677,0.002288696,0.003396407,0.003300601,-0.007861691,-0.001744673,-0.003947557,-0.007935905,-0.007923178,-0.01678315,-0.015993249,-0.017527104,-0.010118279,-0.019449624,-0.010289951,-0.018183889,-0.021983744,-0.005055446,-0.01430205,-0.018399663,-0.018371935,-0.0175696,-0.016489813,-0.013357493,-0.012367026,-0.021012624,-0.025040523,-0.024933135,-0.025721843,-0.028283458,-0.00675144,-0.008679307,-0.005847208,-0.005080219,-0.006775538,-0.018453871,-0.01843209,-0.004973058,0.001273346,0.002226084,-0.010126519,-0.013542518,-0.01306264,-0.010280166,-0.013878536,-0.014404645,-0.014434194,-0.007099828,-0.007908022,-0.005143033,-0.018040223,-0.018040223,-0.019070379,-0.021187307,-0.020900953,-0.016067326,-0.022990797,-0.013311094,-0.013893066,-0.020073519,-0.015966038,-0.016310784,-0.020421619,-0.022856478,-0.032682704,-0.033478189,-0.034051443
0.004564333,0.006619159,0.005587526,0.00352356,0.001611767,0.008807898,0.007745202,0.01472872,0.012872831,0.004657077,0.01571281,0.017636578,0.016700684,0.014773923,0.013683931,0.008752556,0.005659716,0.002533184,-0.001865431,-0.00266404,0.001451473,-0.003864128,0.00548306,-0.003851443,-0.006754805,0.002320584,-0.00586259,-0.007006256,-0.001762515,-0.008392688,-0.014209173,0.002430517,0.000427102,-0.005792761,0.002358591,0.003468621,0.003403815,-0.008115943,-0.001710515,-0.003982181,-0.00800537,-0.007995859,-0.017236272,-0.016345473,-0.018072613,-0.010260701,-0.019962939,-0.010289758,-0.018503503,-0.022367922,-0.004945746,-0.014404884,-0.018613262,-0.018548987,-0.017643128,-0.016593452,-0.013465257,-0.012516062,-0.021398149,-0.025426153,-0.025314843,-0.026203686,-0.02888436,-0.006857932,-0.00885744,-0.005805857,-0.005006342,-0.006918288,-0.018965348,-0.01891252,-0.005009419,0.001378659,0.002293093,-0.010268247,-0.013926555,-0.013277384,-0.010312309,-0.014196144,-0.014512217,-0.014578324,-0.0071369,-0.007980956,-0.004998564,-0.018357522,-0.018357522,-0.019353176,-0.021541142,-0.021318249,-0.016280449,-0.023376421,-0.01330496,-0.014069373,-0.0204215,-0.01625178,-0.016412035,-0.020525937,-0.023273617,-0.033393133,-0.034187275,-0.034806733
0.004671774,0.006879487,0.005690501,0.003677244,0.001549803,0.008962212,0.007695739,0.015105977,0.013039419,0.004501491,0.016132335,0.018190393,0.016969099,0.014937178,0.013953553,0.008701947,0.005702166,0.002580534,-0.002025537,-0.002835311,0.001497769,-0.004085309,0.005538436,-0.00396103,-0.007028218,0.0025795,-0.006121762,-0.007064804,-0.001604663,-0.008443808,-0.014482212,0.002489986,0.000583861,-0.00596199,0.002417114,0.003530138,0.003506787,-0.00838119,-0.001664622,-0.004028303,-0.008063907,-0.00805682,-0.017699333,-0.01670893,-0.018627482,-0.010415036,-0.020475625,-0.010289863,-0.018823115,-0.022741329,-0.004836335,-0.014507896,-0.018826885,-0.018714841,-0.017706007,-0.016697521,-0.013572757,-0.012676207,-0.021773359,-0.025801378,-0.025686022,-0.026674966,-0.029485241,-0.006964674,-0.009023712,-0.005753382,-0.004944495,-0.007072156,-0.0194764,-0.019382796,-0.005056954,0.001484376,0.002348905,-0.010421617,-0.014299908,-0.013491444,-0.010356216,-0.014513043,-0.014620523,-0.014733881,-0.007185363,-0.008042144,-0.004843077,-0.018675094,-0.018675094,-0.019625416,-0.02190589,-0.021735106,-0.016493435,-0.02375091,-0.013299283,-0.014234324,-0.020780261,-0.016526215,-0.016514006,-0.020630992,-0.023690332,-0.034111219,-0.034904383,-0.035561676
0.004779213,0.007150449,0.005793796,0.003841501,0.001499183,0.009128104,0.007635268,0.01547236,0.013195097,0.004335031,0.016551873,0.018753636,0.017227201,0.015089529,0.014212538,0.008639993,0.005756289,0.002638577,-0.002196512,-0.002995379,0.0015551,-0.004306138,0.005582473,-0.00407098,-0.007290027,0.002849037,-0.006391263,-0.007111669,-0.001435928,-0.00850695,-0.014744291,0.002538071,0.000751188,-0.006119352,0.002464281,0.003580964,0.003609425,-0.008657367,-0.001607078,-0.004085742,-0.008111413,-0.008106127,-0.018172162,-0.017083552,-0.019191771,-0.010581244,-0.020987692,-0.010290345,-0.019142726,-0.023103867,-0.004727292,-0.014610907,-0.019040526,-0.018869488,-0.01775823,-0.016801928,-0.013679908,-0.012847591,-0.022138326,-0.026166001,-0.02604663,-0.027135612,-0.030086108,-0.007071762,-0.00917811,-0.005689912,-0.00489467,-0.007237273,-0.019987113,-0.019843012,-0.005115525,0.001590411,0.002393351,-0.010586519,-0.014662698,-0.013704821,-0.010411797,-0.01482925,-0.014729555,-0.014900656,-0.007245182,-0.00809166,-0.004676715,-0.018993025,-0.018993025,-0.019886976,-0.02228153,-0.022151612,-0.016706453,-0.024114215,-0.013293965,-0.014388072,-0.021149586,-0.016789375,-0.016616692,-0.020736774,-0.024106707,-0.034836923,-0.03562938,-0.036316337
0.004886652,0.007431912,0.005897332,0.0040163,0.001459747,0.009305629,0.007563671,0.015827847,0.013339722,0.004157595,0.016971592,0.019326378,0.017474961,0.015230832,0.014460948,0.008566517,0.005822036,0.002707298,-0.002378237,-0.003144384,0.001623353,-0.004526701,0.005615132,-0.004181391,-0.007540167,0.003129279,-0.006671051,-0.007146753,-0.001256211,-0.008582122,-0.014995341,0.002574589,0.000929051,-0.006264795,0.002500058,0.003621102,0.003711628,-0.008944461,-0.001537927,-0.004154332,-0.008147759,-0.008143807,-0.018654606,-0.017469304,-0.019765551,-0.010759319,-0.021499138,-0.010291299,-0.019462337,-0.023455388,-0.004618711,-0.014713737,-0.019254179,-0.019012871,-0.017799789,-0.016906592,-0.013786611,-0.013030363,-0.022493094,-0.026519804,-0.026396578,-0.02758552,-0.030686965,-0.007179298,-0.009320586,-0.005615552,-0.004856894,-0.00741379,-0.020497568,-0.020293254,-0.005185016,0.001696689,0.002426242,-0.010762888,-0.015015028,-0.013917499,-0.010479001,-0.015144758,-0.014839326,-0.015078462,-0.007316372,-0.008129534,-0.004499594,-0.01931141,-0.01931141,-0.020137707,-0.022668082,-0.022567853,-0.016919676,-0.024466253,-0.013288918,-0.014530759,-0.021529278,-0.017041257,-0.01672011,-0.020843297,-0.024522825,-0.035570227,-0.036362169,-0.037070785
0.004994091,0.007723785,0.006001056,0.004201618,0.001431384,0.009494786,0.007480853,0.016172409,0.013473179,0.003969101,0.017391568,0.019908615,0.017712358,0.01536097,0.01469882,0.008481435,0.005899387,0.002786683,-0.00257063,-0.003282426,0.001702451,-0.004747058,0.005636368,-0.004292295,-0.007778622,0.003420294,-0.006961093,-0.007170017,-0.001065434,-0.008669292,-0.015235294,0.002599447,0.001117427,-0.006398317,0.002524403,0.003650555,0.003813354,-0.009242473,-0.001457186,-0.004233954,-0.008172841,-0.008169865,-0.019146554,-0.01786611,-0.020348816,-0.010949215,-0.022009974,-0.010292754,-0.019781948,-0.023795805,-0.004510626,-0.014816292,-0.019467842,-0.019144931,-0.017830683,-0.017011454,-0.013892829,-0.013224582,-0.022837685,-0.02686265,-0.026735784,-0.028024634,-0.031287813,-0.007287316,-0.009451135,-0.005530371,-0.004831154,-0.007601767,-0.021007825,-0.020733574,-0.005265351,0.001803155,0.002447481,-0.01095069,-0.015356968,-0.014129495,-0.010557808,-0.015459587,-0.014949808,-0.015267163,-0.007398963,-0.008155776,-0.004311796,-0.019630272,-0.019630272,-0.020377486,-0.02306551,-0.022983889,-0.017133186,-0.024806986,-0.013284081,-0.01466248,-0.021919189,-0.017281844,-0.016824232,-0.020950532,-0.024938745,-0.036311119,-0.037102685,-0.037825069
0.005101529,0.008025977,0.006104919,0.004397428,0.001413989,0.009695517,0.007386767,0.016506079,0.013595414,0.003769508,0.017811823,0.020500259,0.017939367,0.015479886,0.01492618,0.008384724,0.005988283,0.002876716,-0.002773613,-0.003409594,0.001792325,-0.004967265,0.005646179,-0.004403712,-0.008005403,0.003722119,-0.007261348,-0.00718147,-0.000863557,-0.008768374,-0.015464139,0.002612602,0.001316289,-0.006519954,0.002537319,0.003669324,0.003914548,-0.009551386,-0.001364912,-0.004324496,-0.008186609,-0.008184351,-0.019647894,-0.018273828,-0.02094148,-0.011150828,-0.022520143,-0.010294748,-0.020101558,-0.024125055,-0.004403089,-0.014918466,-0.019681512,-0.019265662,-0.017850907,-0.017116463,-0.013998508,-0.013430245,-0.02317211,-0.027194437,-0.027064227,-0.028452915,-0.031888655,-0.00739584,-0.009569794,-0.005434434,-0.004817387,-0.007801203,-0.021517939,-0.021164015,-0.005356461,0.001909759,0.002457026,-0.011149862,-0.015688577,-0.014340794,-0.010648159,-0.015773711,-0.015060966,-0.015466631,-0.007492945,-0.008170439,-0.004113399,-0.019949596,-0.019949596,-0.020606259,-0.023473716,-0.023399777,-0.017347038,-0.025136402,-0.013279398,-0.014783324,-0.022319178,-0.017511176,-0.016929027,-0.021058445,-0.02535452,-0.037059603,-0.037850882,-0.038579238
0.005208967,0.008338412,0.006208883,0.004603701,0.001407482,0.009906397,0.007281373,0.016828767,0.013706326,0.003558807,0.018231241,0.02110034,0.018155963,0.015587478,0.015143039,0.00827783,0.006088685,0.002977382,-0.002987122,-0.003525954,0.001892922,-0.005187363,0.005644532,-0.00451414,-0.008222136,0.004034729,-0.007571776,-0.007182646,-0.000650575,-0.008877838,-0.015681778,0.002615556,0.001525608,-0.006631315,0.00253877,0.003677413,0.004016853,-0.009871135,-0.00126114,-0.004425867,-0.008188993,-0.00818727,-0.020158527,-0.01869118,-0.021542573,-0.011362693,-0.023031396,-0.010295691,-0.020421168,-0.024444711,-0.004294448,-0.015021863,-0.019895187,-0.019374995,-0.01786046,-0.017221579,-0.014105296,-0.013645968,-0.023496363,-0.027516707,-0.027381778,-0.028871953,-0.032489494,-0.007503368,-0.009678174,-0.005327793,-0.004814012,-0.008010709,-0.022027952,-0.021584595,-0.005458292,0.002016465,0.002456374,-0.011360331,-0.016009889,-0.01455313,-0.010750015,-0.016088893,-0.015171255,-0.015676758,-0.00759832,-0.008173529,-0.003904466,-0.020268094,-0.020268094,-0.020823895,-0.023891458,-0.02381556,-0.017559867,-0.025456117,-0.013274828,-0.014893356,-0.022729119,-0.017729196,-0.017032945,-0.021165486,-0.025770193,-0.037815499,-0.038606555,-0.039333324
0.005316405,0.008661032,0.006312923,0.004820413,0.00141181,0.010117338,0.007170966,0.0171457,0.013811792,0.003343391,0.018646625,0.021700417,0.018362123,0.015689632,0.015349397,0.008170941,0.006194261,0.003088667,-0.003211109,-0.003631546,0.002004202,-0.005407381,0.005637577,-0.004619551,-0.008438731,0.004351707,-0.00789234,-0.007183767,-0.000432881,-0.008987443,-0.015893796,0.002618509,0.001745358,-0.006742539,0.002534904,0.003674823,0.004124604,-0.010195283,-0.001152208,-0.004538005,-0.008186117,-0.008184786,-0.020678373,-0.019108657,-0.022143662,-0.011574695,-0.023548108,-0.010291374,-0.020740777,-0.024764316,-0.004180361,-0.015130786,-0.020108865,-0.019478831,-0.017859342,-0.017326775,-0.014217531,-0.013861692,-0.023810432,-0.027838974,-0.02769366,-0.029290871,-0.033090329,-0.007605867,-0.009786416,-0.005210483,-0.004810778,-0.008220217,-0.022537888,-0.021995316,-0.005570806,0.002123247,0.002455723,-0.011575662,-0.016320921,-0.014770952,-0.010857041,-0.01640961,-0.01527661,-0.015897468,-0.007708772,-0.008171213,-0.003685044,-0.020582227,-0.020582227,-0.021035963,-0.024309254,-0.024231263,-0.017767891,-0.025775702,-0.013270342,-0.014992616,-0.02314892,-0.01794151,-0.017131912,-0.021267586,-0.026185789,-0.038573341,-0.039364217,-0.040087351
0.005423843,0.008993785,0.006417021,0.005047537,0.00142693,0.010318257,0.007059575,0.017461355,0.013916155,0.003127068,0.019051627,0.022292047,0.018557828,0.015790686,0.01554525,0.008074244,0.006300938,0.003210556,-0.003445532,-0.0037264,0.002126135,-0.005627338,0.005629531,-0.00471365,-0.008665085,0.004669506,-0.008223003,-0.007195044,-0.000214281,-0.009086968,-0.016104624,0.002631657,0.001975513,-0.006863746,0.002529941,0.003661557,0.004243684,-0.010520289,-0.00104218,-0.004660857,-0.008182189,-0.008181142,-0.02120736,-0.019516768,-0.022736311,-0.011776737,-0.024074567,-0.010275675,-0.021060387,-0.025093406,-0.004054958,-0.015251096,-0.020322547,-0.019581521,-0.017847554,-0.017432032,-0.014341089,-0.014067361,-0.024114301,-0.028170753,-0.028004331,-0.029718777,-0.033691161,-0.007697048,-0.009904645,-0.005082534,-0.004797453,-0.008419657,-0.023047769,-0.02239617,-0.00569397,0.002230087,0.002465272,-0.011792014,-0.016621675,-0.014999849,-0.010965167,-0.016741082,-0.015370716,-0.016128695,-0.007820255,-0.008167733,-0.003455175,-0.020885575,-0.020885575,-0.021246884,-0.02471763,-0.024646908,-0.017964739,-0.026104713,-0.013265919,-0.015081133,-0.023578497,-0.01815257,-0.017219619,-0.021358433,-0.026601328,-0.039331453,-0.040122181,-0.040841334
0.00553128,0.009336614,0.006521161,0.005285043,0.001452805,0.010507757,0.006948706,0.01777748,0.014021063,0.002911244,0.019446204,0.022874256,0.018743053,0.015892287,0.015730588,0.00798919,0.006407177,0.003343033,-0.003690347,-0.003810538,0.002258688,-0.005847252,0.005621988,-0.004796476,-0.00890277,0.004986834,-0.008563723,-0.007217988,3.82E-06,-0.009174936,-0.01631597,0.002656502,0.002216042,-0.006996494,0.002525481,0.003637619,0.004373991,-0.010844859,-0.000932591,-0.004794375,-0.008178798,-0.008177954,-0.021745408,-0.019914282,-0.023319548,-0.011967407,-0.024610573,-0.010248666,-0.021379996,-0.025433533,-0.003918341,-0.015382673,-0.020536231,-0.019684726,-0.017825097,-0.017537333,-0.014475864,-0.014261591,-0.024407945,-0.028513587,-0.028315521,-0.030157216,-0.034291992,-0.007776951,-0.010034419,-0.004943977,-0.004772509,-0.008607643,-0.02355761,-0.022787136,-0.005827754,0.002336968,0.002486521,-0.012007949,-0.016912148,-0.015239701,-0.011072856,-0.01708316,-0.015453594,-0.016370376,-0.007931252,-0.008164707,-0.003214902,-0.021178113,-0.021178113,-0.021458352,-0.025115368,-0.025062511,-0.018150435,-0.026444719,-0.013261541,-0.015158931,-0.024017765,-0.0183641,-0.017296091,-0.021438049,-0.027016827,-0.040089308,-0.040879908,-0.041595287
0.005638718,0.00968947,0.006625331,0.005532903,0.001489412,0.010685825,0.006838341,0.018094014,0.014126467,0.002695919,0.019830389,0.023446951,0.018917776,0.015994386,0.015905398,0.00791576,0.006512974,0.00348608,-0.003945518,-0.003883971,0.002401838,-0.006067134,0.005614925,-0.004868074,-0.009151719,0.005303674,-0.008914457,-0.007252568,0.00022143,-0.009251344,-0.016527776,0.002693005,0.002466916,-0.007140739,0.002521498,0.003603012,0.004515468,-0.011168965,-0.000823447,-0.004938521,-0.008175909,-0.008175209,-0.022292445,-0.020301131,-0.023893279,-0.01214668,-0.02515607,-0.010210398,-0.021699606,-0.0257846,-0.003770567,-0.015525453,-0.020749916,-0.019788404,-0.017791973,-0.017642666,-0.014621802,-0.014444374,-0.024691337,-0.02886737,-0.028627155,-0.030606081,-0.034892822,-0.007845622,-0.010175696,-0.004794836,-0.004735968,-0.008784168,-0.024067422,-0.023168186,-0.005972132,0.00244388,0.002519431,-0.012223446,-0.017192323,-0.01549046,-0.011180102,-0.017435795,-0.015525279,-0.01662246,-0.008041771,-0.008162122,-0.002964261,-0.021459874,-0.021459874,-0.021670303,-0.025502412,-0.025478083,-0.018325028,-0.026795632,-0.013257198,-0.01522602,-0.024466652,-0.018576055,-0.017361363,-0.021506469,-0.027432296,-0.04084681,-0.0416373,-0.042349216
0.005746155,0.010052313,0.006729525,0.005791092,0.001536734,0.010852513,0.006728452,0.018410931,0.014232333,0.002481068,0.020204237,0.024010114,0.019081974,0.016096947,0.016069663,0.00785388,0.006618342,0.003639686,-0.004211014,-0.003946703,0.002555565,-0.006286991,0.005608315,-0.004928534,-0.009411825,0.005620047,-0.00927517,-0.007298695,0.000438563,-0.009316255,-0.016740011,0.002741074,0.002728111,-0.007296387,0.002517968,0.003557736,0.004668004,-0.011492621,-0.000714733,-0.005093269,-0.008173491,-0.008172891,-0.022848408,-0.020677325,-0.024457488,-0.012314602,-0.025710918,-0.010160971,-0.022019215,-0.026146477,-0.003611747,-0.015679315,-0.020963602,-0.019892527,-0.017748183,-0.017748025,-0.014778789,-0.014615767,-0.024964449,-0.029231968,-0.028939201,-0.031065236,-0.035493651,-0.007903151,-0.01032838,-0.004635129,-0.004687908,-0.008949292,-0.024577211,-0.023539291,-0.006127085,0.002550816,0.002563908,-0.012438515,-0.017462181,-0.015752008,-0.011286919,-0.01779886,-0.015585853,-0.016884908,-0.008151834,-0.008159963,-0.002703283,-0.021730918,-0.021730918,-0.0218827,-0.025878776,-0.025893632,-0.018488599,-0.027157329,-0.01325288,-0.015282404,-0.024925098,-0.018788412,-0.017415518,-0.021563775,-0.027847742,-0.041603957,-0.042394347,-0.043103129
0.005853592,0.010425098,0.006833736,0.006059583,0.001594759,0.011007958,0.006618945,0.018728156,0.014338568,0.0022666,0.020567804,0.0245638,0.019235618,0.016199878,0.01622336,0.007803388,0.00672336,0.003803837,-0.004486802,-0.003998732,0.002719851,-0.00650683,0.005602071,-0.004977962,-0.009682891,0.005936041,-0.009645822,-0.007356197,0.000655314,-0.009369816,-0.016952588,0.002800528,0.0029996,-0.007463254,0.002514802,0.00350179,0.004831458,-0.011815913,-0.00060637,-0.005258593,-0.00817145,-0.008170918,-0.023413227,-0.021042951,-0.025012226,-0.012471302,-0.026274943,-0.01010051,-0.022338824,-0.02651895,-0.003442021,-0.015844113,-0.021177289,-0.019997006,-0.017693723,-0.017853402,-0.014946687,-0.014775913,-0.025227242,-0.029607163,-0.029251575,-0.031534467,-0.036094478,-0.007949646,-0.010492289,-0.004464877,-0.004628496,-0.009103155,-0.025086984,-0.023900405,-0.006292595,0.002657769,0.002619775,-0.012653234,-0.017721693,-0.016024201,-0.011393387,-0.018172198,-0.015635415,-0.017157679,-0.008261528,-0.008158148,-0.002431998,-0.021991317,-0.021991317,-0.022095451,-0.026244555,-0.026309163,-0.018641245,-0.027529604,-0.013248582,-0.015328082,-0.025393037,-0.019001093,-0.017458657,-0.021610068,-0.028263172,-0.04236081,-0.043151109,-0.04385703
0.00596103,0.010807786,0.006937961,0.006338356,0.001663489,0.011152271,0.006509737,0.019045623,0.014445091,0.002052431,0.020921109,0.025108038,0.01937867,0.016303099,0.016366453,0.00776415,0.006828104,0.003978529,-0.004772859,-0.004040041,0.002894688,-0.006726656,0.005596113,-0.00501643,-0.009964749,0.006251739,-0.010026379,-0.007424927,0.000871767,-0.009412152,-0.017165433,0.00287122,0.003281362,-0.007641186,0.002511921,0.003435164,0.005005727,-0.012138918,-0.000498281,-0.00543448,-0.008169705,-0.008169218,-0.023986838,-0.021398076,-0.025557524,-0.012616888,-0.026847991,-0.010029102,-0.022658434,-0.026901833,-0.003261493,-0.016019738,-0.021390977,-0.020101765,-0.017628584,-0.017958793,-0.015125391,-0.014924925,-0.025479668,-0.029992766,-0.029564205,-0.032013584,-0.036695306,-0.007985178,-0.010667268,-0.004284086,-0.004557873,-0.009245874,-0.025596745,-0.02425147,-0.006468654,0.002764736,0.002686882,-0.012867678,-0.017970812,-0.016306921,-0.011499581,-0.018555682,-0.015674032,-0.017440745,-0.008370934,-0.008156605,-0.00215043,-0.022241105,-0.022241105,-0.02230848,-0.02659982,-0.026724681,-0.018783025,-0.027912277,-0.013244298,-0.015363038,-0.025870415,-0.019214029,-0.017490848,-0.021645414,-0.028678588,-0.043117434,-0.043907647,-0.044610921
0.006068467,0.011200347,0.007042196,0.006627395,0.001742924,0.011285531,0.00640077,0.019363286,0.014551847,0.001838502,0.021264156,0.025642844,0.019511098,0.016406553,0.016498914,0.007736073,0.006932628,0.004163756,-0.005069165,-0.004070615,0.003080068,-0.006946471,0.005590385,-0.005043981,-0.010257273,0.006567201,-0.010416811,-0.00750478,0.00108798,-0.00944335,-0.017378496,0.002953041,0.003573379,-0.007830067,0.002509271,0.003357852,0.005190739,-0.012461694,-0.000390414,-0.005620919,-0.008168197,-0.008167736,-0.024569183,-0.021742743,-0.026093399,-0.012751434,-0.02742995,-0.009946807,-0.022978043,-0.02729499,-0.003070237,-0.016206115,-0.021604665,-0.020206749,-0.017552757,-0.018064195,-0.015314828,-0.015062882,-0.025721685,-0.030388636,-0.029877043,-0.032502444,-0.037296133,-0.008009792,-0.010853203,-0.004092765,-0.004476142,-0.009377528,-0.026106496,-0.024592437,-0.006655254,0.002871713,0.002765123,-0.013081902,-0.018209502,-0.016600088,-0.011605554,-0.018949217,-0.015701745,-0.017734082,-0.008480107,-0.008155279,-0.001858599,-0.022480297,-0.022480297,-0.022521733,-0.026944617,-0.027140189,-0.018913972,-0.028305212,-0.013240026,-0.015387259,-0.026357183,-0.01942717,-0.017512132,-0.021669856,-0.029093995,-0.043873877,-0.044664009,-0.045364804
